# 7195 stars found using the following parameters:
# sigma=0.50 roundness=0.05 radius=5 relax=1 profile=0 minbeta=1.5 max_stars=0 layer=1 minA=0.00 maxA=0.00 maxR=1.00
# star#	layer	B	A	beta	X	Y	FWHMx [px]	FWHMy [px]	FWHMx ["]	FWHMy ["]	angle	RMSE	mag	Sat	Profile	RA	Dec
28	1	1064.578168	6671.522030	     -1.00	   4980.85	   1566.11	      3.01	      2.41	     52.77	     42.12	-29.25	 1.100e+02	    -11.85	0	Gaussian	9990000000.000000	9990000000.000000
29	1	1068.758883	12859.259284	     -1.00	   2751.97	   2856.43	      2.05	      1.83	     35.89	     31.97	-33.66	 2.016e+02	    -11.84	0	Gaussian	9990000000.000000	9990000000.000000
30	1	1073.383771	10580.712064	     -1.00	   2192.90	   1163.55	      2.26	      2.00	     39.47	     35.01	34.32	 1.218e+02	    -11.83	0	Gaussian	9990000000.000000	9990000000.000000
31	1	1070.084303	9409.269649	     -1.00	   1723.41	    920.31	      2.49	      2.04	     43.58	     35.65	38.12	 1.092e+02	    -11.83	0	Gaussian	9990000000.000000	9990000000.000000
32	1	1076.496280	11103.826864	     -1.00	   2105.08	   4004.44	      2.16	      1.97	     37.78	     34.52	74.81	 1.412e+02	    -11.82	0	Gaussian	9990000000.000000	9990000000.000000
33	1	1070.475177	7063.173676	     -1.00	   1794.39	    155.04	      2.57	      2.35	     44.90	     41.16	32.13	 1.142e+02	    -11.71	0	Gaussian	9990000000.000000	9990000000.000000
34	1	1070.969038	10479.034503	     -1.00	   1623.75	   2576.93	      2.14	      1.85	     37.44	     32.40	13.33	 1.699e+02	    -11.68	0	Gaussian	9990000000.000000	9990000000.000000
35	1	1062.846646	6930.752244	     -1.00	   2361.56	    876.65	      2.61	      2.24	     45.65	     39.16	39.85	 6.404e+01	    -11.65	0	Gaussian	9990000000.000000	9990000000.000000
36	1	1066.196093	7666.078561	     -1.00	   5156.76	   2706.85	      2.78	      1.85	     48.60	     32.40	15.10	 1.066e+02	    -11.62	0	Gaussian	9990000000.000000	9990000000.000000
37	1	1077.367273	8266.189011	     -1.00	   4357.10	    521.12	      2.41	      1.94	     42.13	     33.97	-42.98	 1.339e+02	    -11.60	0	Gaussian	9990000000.000000	9990000000.000000
38	1	1077.372949	10904.143724	     -1.00	   2311.82	   3508.92	      2.06	      1.62	     36.00	     28.30	39.09	 1.557e+02	    -11.53	0	Gaussian	9990000000.000000	9990000000.000000
39	1	1055.180946	6259.783758	     -1.00	   3268.48	   3345.40	      2.42	      2.39	     42.43	     41.79	-10.67	 8.315e+01	    -11.53	0	Gaussian	9990000000.000000	9990000000.000000
40	1	1073.033818	9473.558240	     -1.00	   2238.61	   1543.93	      2.10	      1.76	     36.79	     30.85	4.82	 1.211e+02	    -11.50	0	Gaussian	9990000000.000000	9990000000.000000
41	1	1065.106365	7718.933857	     -1.00	   1982.10	   1205.19	      2.30	      1.92	     40.24	     33.54	37.33	 9.041e+01	    -11.46	0	Gaussian	9990000000.000000	9990000000.000000
42	1	1065.945377	6993.087131	     -1.00	   1375.22	   1955.17	      2.32	      2.07	     40.56	     36.24	-6.22	 1.014e+02	    -11.45	0	Gaussian	9990000000.000000	9990000000.000000
43	1	1072.726867	11237.962782	     -1.00	   4102.13	   2481.66	      1.88	      1.58	     32.98	     27.72	-66.37	 1.507e+02	    -11.45	0	Gaussian	9990000000.000000	9990000000.000000
44	1	1065.925341	5791.407422	     -1.00	    934.66	    703.77	      2.48	      2.30	     43.41	     40.19	-28.46	 8.748e+01	    -11.43	0	Gaussian	9990000000.000000	9990000000.000000
45	1	1063.379093	8771.004287	     -1.00	   3625.03	   3694.25	      2.12	      1.76	     37.08	     30.74	51.87	 1.090e+02	    -11.42	0	Gaussian	9990000000.000000	9990000000.000000
46	1	1068.029586	7894.729408	     -1.00	   1560.73	   2031.82	      2.20	      1.88	     38.49	     32.84	8.18	 1.173e+02	    -11.42	0	Gaussian	9990000000.000000	9990000000.000000
47	1	1065.519111	6763.192778	     -1.00	   3149.19	    506.61	      2.36	      2.03	     41.27	     35.47	77.00	 1.007e+02	    -11.41	0	Gaussian	9990000000.000000	9990000000.000000
48	1	1060.568874	6020.809711	     -1.00	   1465.41	   2414.25	      2.41	      2.20	     42.16	     38.52	-5.79	 6.792e+01	    -11.40	0	Gaussian	9990000000.000000	9990000000.000000
49	1	1065.418918	7705.064904	     -1.00	   4415.63	   2981.95	      2.15	      1.91	     37.65	     33.52	-13.05	 1.112e+02	    -11.39	0	Gaussian	9990000000.000000	9990000000.000000
50	1	1053.574053	3663.601435	     -1.00	   1664.07	   3607.40	      4.14	      2.09	     72.47	     36.54	-42.27	 1.289e+02	    -11.39	0	Gaussian	9990000000.000000	9990000000.000000
51	1	1066.321300	6869.497642	     -1.00	   2631.03	    671.09	      2.20	      2.06	     38.59	     36.14	-34.05	 9.968e+01	    -11.37	0	Gaussian	9990000000.000000	9990000000.000000
52	1	1068.342381	7631.556507	     -1.00	   2985.22	   1588.37	      2.11	      1.87	     37.02	     32.72	33.12	 6.502e+01	    -11.33	0	Gaussian	9990000000.000000	9990000000.000000
53	1	1077.867816	7488.793770	     -1.00	    140.09	   3024.09	      2.26	      1.66	     39.53	     29.12	-34.32	 1.367e+02	    -11.26	0	Gaussian	9990000000.000000	9990000000.000000
54	1	1074.411348	6198.981365	     -1.00	   5197.53	   3794.81	      2.36	      1.87	     41.33	     32.67	40.70	 9.664e+01	    -11.23	0	Gaussian	9990000000.000000	9990000000.000000
55	1	1068.638641	7370.088203	     -1.00	   3104.89	    920.05	      2.15	      1.69	     37.58	     29.50	45.92	 1.042e+02	    -11.20	0	Gaussian	9990000000.000000	9990000000.000000
56	1	1052.616454	5663.274228	     -1.00	   3884.56	   1968.60	      2.25	      2.06	     39.47	     36.07	24.45	 8.931e+01	    -11.19	0	Gaussian	9990000000.000000	9990000000.000000
57	1	1067.934234	8346.703547	     -1.00	   2018.36	   2873.82	      2.03	      1.52	     35.58	     26.66	-29.85	 9.977e+01	    -11.17	0	Gaussian	9990000000.000000	9990000000.000000
58	1	1062.896786	8452.160813	     -1.00	   3071.01	   2679.05	      1.75	      1.75	     30.59	     30.59	64.26	 1.562e+02	    -11.17	0	Gaussian	9990000000.000000	9990000000.000000
59	1	1064.692475	6373.475235	     -1.00	   1983.86	   1584.08	      2.14	      1.87	     37.51	     32.71	-13.45	 9.974e+01	    -11.15	0	Gaussian	9990000000.000000	9990000000.000000
60	1	1069.778895	9883.704253	     -1.00	   3302.95	   3405.96	      1.93	      1.31	     33.80	     23.00	38.92	 7.649e+01	    -11.13	0	Gaussian	9990000000.000000	9990000000.000000
61	1	1074.906909	6616.339698	     -1.00	   5427.03	   3357.95	      2.36	      1.59	     41.35	     27.88	42.82	 9.241e+01	    -11.13	0	Gaussian	9990000000.000000	9990000000.000000
62	1	1066.396175	6237.104692	     -1.00	   4149.37	   3836.15	      2.26	      1.71	     39.52	     29.90	41.87	 1.002e+02	    -11.09	0	Gaussian	9990000000.000000	9990000000.000000
63	1	1057.276526	5113.860659	     -1.00	   3431.65	   1246.35	      2.16	      2.10	     37.79	     36.82	-7.20	 5.797e+01	    -11.05	0	Gaussian	9990000000.000000	9990000000.000000
64	1	1067.945983	9303.303379	     -1.00	   3454.84	   2907.89	      1.88	      1.32	     32.82	     23.04	34.48	 7.189e+01	    -11.04	0	Gaussian	9990000000.000000	9990000000.000000
65	1	1059.263341	6702.242842	     -1.00	   3159.66	   3420.99	      2.01	      1.68	     35.27	     29.37	21.81	 7.987e+01	    -11.02	0	Gaussian	9990000000.000000	9990000000.000000
66	1	1062.094485	4455.692078	     -1.00	   4174.07	     44.19	      2.38	      2.10	     41.60	     36.83	-49.54	 7.439e+01	    -11.01	0	Gaussian	9990000000.000000	9990000000.000000
67	1	1060.767349	3953.522637	     -1.00	   4689.22	    366.07	      2.58	      2.17	     45.22	     38.03	2.71	 5.327e+01	    -11.00	0	Gaussian	9990000000.000000	9990000000.000000
68	1	1072.854188	7394.733633	     -1.00	   3023.75	   1664.97	      2.00	      1.49	     35.08	     26.07	32.18	 9.974e+01	    -11.00	0	Gaussian	9990000000.000000	9990000000.000000
69	1	1063.194481	5511.686053	     -1.00	   4383.52	   2624.09	      2.12	      1.86	     37.08	     32.59	23.79	 6.785e+01	    -10.98	0	Gaussian	9990000000.000000	9990000000.000000
70	1	1067.857316	6281.554411	     -1.00	   4175.76	   2726.25	      1.92	      1.78	     33.62	     31.22	-48.01	 7.852e+01	    -10.97	0	Gaussian	9990000000.000000	9990000000.000000
71	1	1055.240035	3348.101237	     -1.00	   1857.46	   1138.60	      2.75	      2.28	     48.12	     39.84	38.98	 3.746e+01	    -10.94	0	Gaussian	9990000000.000000	9990000000.000000
72	1	1059.896355	5054.241600	     -1.00	   1306.31	   3589.03	      2.26	      1.83	     39.56	     31.96	39.05	 8.099e+01	    -10.93	0	Gaussian	9990000000.000000	9990000000.000000
73	1	1057.181445	2943.844375	     -1.00	   5957.13	   1426.69	      3.11	      2.27	     54.48	     39.70	41.62	 6.124e+01	    -10.93	0	Gaussian	9990000000.000000	9990000000.000000
74	1	1048.235080	3797.243529	     -1.00	     51.65	    683.96	      2.55	      2.12	     44.58	     37.09	-7.17	 6.376e+01	    -10.91	0	Gaussian	9990000000.000000	9990000000.000000
75	1	1057.385000	3103.789120	     -1.00	   1774.79	    658.37	      2.64	      2.50	     46.13	     43.83	11.97	 5.138e+01	    -10.91	0	Gaussian	9990000000.000000	9990000000.000000
76	1	1059.704576	3969.274491	     -1.00	   3035.90	    231.07	      2.49	      2.07	     43.50	     36.21	80.15	 5.936e+01	    -10.91	0	Gaussian	9990000000.000000	9990000000.000000
77	1	1061.776529	6202.046412	     -1.00	   2282.34	   2623.86	      2.06	      1.59	     36.00	     27.85	-26.10	 7.024e+01	    -10.90	0	Gaussian	9990000000.000000	9990000000.000000
78	1	1060.779772	3770.111348	     -1.00	   2235.28	    707.37	      2.33	      2.31	     40.81	     40.39	66.03	 6.623e+01	    -10.90	0	Gaussian	9990000000.000000	9990000000.000000
79	1	1061.907058	4104.111870	     -1.00	   4178.53	   3191.38	      2.48	      1.98	     43.45	     34.73	38.06	 4.383e+01	    -10.90	0	Gaussian	9990000000.000000	9990000000.000000
80	1	1066.500833	7052.390790	     -1.00	   3891.16	   3216.88	      1.96	      1.46	     34.25	     25.61	-40.10	 7.368e+01	    -10.90	0	Gaussian	9990000000.000000	9990000000.000000
81	1	1058.640811	3354.177757	     -1.00	   2154.39	    857.79	      2.56	      2.31	     44.80	     40.42	36.71	 3.173e+01	    -10.88	0	Gaussian	9990000000.000000	9990000000.000000
82	1	1064.795498	4486.542772	     -1.00	   5262.19	   3341.35	      2.54	      1.73	     44.46	     30.26	38.18	 7.611e+01	    -10.87	0	Gaussian	9990000000.000000	9990000000.000000
83	1	1067.236851	6575.313404	     -1.00	   2865.10	   2616.76	      1.96	      1.53	     34.31	     26.72	-45.61	 8.076e+01	    -10.87	0	Gaussian	9990000000.000000	9990000000.000000
84	1	1057.087227	4001.535334	     -1.00	   1412.62	   3778.91	      2.27	      2.17	     39.65	     37.98	88.48	 8.591e+01	    -10.87	0	Gaussian	9990000000.000000	9990000000.000000
85	1	1058.277071	3479.947298	     -1.00	   4899.49	   3845.25	      2.46	      2.28	     43.09	     39.90	-3.99	 4.704e+01	    -10.86	0	Gaussian	9990000000.000000	9990000000.000000
86	1	1061.317581	5362.892473	     -1.00	   2019.08	   3057.99	      2.23	      1.63	     38.96	     28.46	29.61	 7.351e+01	    -10.86	0	Gaussian	9990000000.000000	9990000000.000000
87	1	1054.431323	2786.668601	     -1.00	   1364.62	    832.70	      2.73	      2.46	     47.83	     43.04	20.86	 4.261e+01	    -10.82	0	Gaussian	9990000000.000000	9990000000.000000
88	1	1053.253148	3170.914686	     -1.00	    966.42	   2176.49	      2.70	      2.13	     47.32	     37.35	-0.03	 7.385e+01	    -10.79	0	Gaussian	9990000000.000000	9990000000.000000
89	1	1053.535304	3427.899787	     -1.00	   4071.39	   3874.75	      2.56	      2.09	     44.77	     36.51	48.47	 4.141e+01	    -10.79	0	Gaussian	9990000000.000000	9990000000.000000
90	1	1058.030338	4479.095224	     -1.00	   1721.12	   1818.75	      2.12	      1.92	     37.03	     33.57	-33.31	 5.352e+01	    -10.78	0	Gaussian	9990000000.000000	9990000000.000000
91	1	1064.090891	5317.901097	     -1.00	   3551.21	    854.15	      2.03	      1.68	     35.55	     29.34	48.15	 6.145e+01	    -10.78	0	Gaussian	9990000000.000000	9990000000.000000
92	1	1061.603235	5258.947868	     -1.00	   3190.98	   1739.80	      1.85	      1.85	     32.32	     32.32	-34.87	 1.051e+02	    -10.77	0	Gaussian	9990000000.000000	9990000000.000000
93	1	1055.440015	4116.664471	     -1.00	   2435.28	   3125.82	      2.15	      1.98	     37.57	     34.67	22.00	 7.055e+01	    -10.74	0	Gaussian	9990000000.000000	9990000000.000000
94	1	1061.430708	4649.735306	     -1.00	   3303.71	   1036.80	      2.18	      1.71	     38.09	     29.91	49.87	 6.142e+01	    -10.73	0	Gaussian	9990000000.000000	9990000000.000000
95	1	1053.759286	2620.397043	     -1.00	   1684.76	    246.37	      2.57	      2.57	     44.92	     44.92	-50.67	 4.204e+01	    -10.73	0	Gaussian	9990000000.000000	9990000000.000000
96	1	1054.267225	3162.392090	     -1.00	   4994.41	   3849.82	      2.46	      2.22	     43.07	     38.77	36.04	 5.076e+01	    -10.73	0	Gaussian	9990000000.000000	9990000000.000000
97	1	1056.648518	3471.445628	     -1.00	   2559.37	   1179.39	      2.25	      2.16	     39.40	     37.87	25.23	 5.715e+01	    -10.71	0	Gaussian	9990000000.000000	9990000000.000000
98	1	1055.972586	3139.517973	     -1.00	   1938.01	   1201.63	      2.51	      2.13	     43.97	     37.34	8.45	 3.999e+01	    -10.70	0	Gaussian	9990000000.000000	9990000000.000000
99	1	1054.468306	2222.895600	     -1.00	   1777.20	    431.24	      2.90	      2.58	     50.77	     45.20	56.02	 3.466e+01	    -10.69	0	Gaussian	9990000000.000000	9990000000.000000
100	1	1065.385174	8011.245963	     -1.00	   3761.12	   2300.18	      1.75	      1.19	     30.59	     20.80	46.95	 5.767e+01	    -10.69	0	Gaussian	9990000000.000000	9990000000.000000
101	1	1055.187974	3031.560677	     -1.00	   2702.37	    352.51	      2.52	      2.17	     44.08	     37.94	83.34	 5.412e+01	    -10.68	0	Gaussian	9990000000.000000	9990000000.000000
102	1	1058.115752	4319.428438	     -1.00	   4130.38	   3557.28	      2.28	      1.65	     39.98	     28.87	43.63	 4.858e+01	    -10.66	0	Gaussian	9990000000.000000	9990000000.000000
103	1	1060.848092	4208.691404	     -1.00	   4302.38	   2699.89	      2.01	      1.91	     35.20	     33.43	-4.28	 5.976e+01	    -10.66	0	Gaussian	9990000000.000000	9990000000.000000
104	1	1055.816774	3342.300601	     -1.00	   5527.34	   1573.02	      2.59	      1.86	     45.25	     32.64	11.92	 4.308e+01	    -10.65	0	Gaussian	9990000000.000000	9990000000.000000
105	1	1074.930705	2155.978251	     -1.00	   2616.65	    633.27	      3.48	      2.13	     60.85	     37.21	61.69	 8.347e+01	    -10.64	0	Gaussian	9990000000.000000	9990000000.000000
106	1	1054.246824	3461.746755	     -1.00	   2224.02	   3921.56	      2.26	      1.98	     39.58	     34.68	-86.60	 5.003e+01	    -10.61	0	Gaussian	9990000000.000000	9990000000.000000
107	1	1051.284757	2469.263084	     -1.00	   1501.34	    201.60	      2.70	      2.31	     47.31	     40.41	-9.94	 4.478e+01	    -10.61	0	Gaussian	9990000000.000000	9990000000.000000
108	1	1052.622293	2923.293441	     -1.00	   2050.56	   3032.68	      2.38	      2.21	     41.59	     38.69	-17.34	 5.519e+01	    -10.60	0	Gaussian	9990000000.000000	9990000000.000000
109	1	1050.131897	3256.587785	     -1.00	    180.76	   3814.90	      2.43	      1.94	     42.55	     33.88	-40.45	 7.132e+01	    -10.60	0	Gaussian	9990000000.000000	9990000000.000000
110	1	1055.383865	3570.453331	     -1.00	   2653.04	   3810.49	      2.14	      1.99	     37.38	     34.92	84.92	 4.561e+01	    -10.59	0	Gaussian	9990000000.000000	9990000000.000000
111	1	1055.991904	2846.577092	     -1.00	   1645.00	   1512.49	      2.46	      2.16	     43.08	     37.81	28.85	 4.125e+01	    -10.59	0	Gaussian	9990000000.000000	9990000000.000000
112	1	1051.548347	2889.628047	     -1.00	    615.03	   3582.36	      2.29	      2.26	     40.09	     39.60	53.42	 5.208e+01	    -10.57	0	Gaussian	9990000000.000000	9990000000.000000
113	1	1054.894963	2767.198354	     -1.00	   5369.35	   1187.85	      2.67	      2.01	     46.69	     35.12	4.41	 4.178e+01	    -10.56	0	Gaussian	9990000000.000000	9990000000.000000
114	1	1059.512337	2961.907130	     -1.00	   2051.03	    737.58	      2.32	      2.14	     40.61	     37.44	31.86	 5.261e+01	    -10.55	0	Gaussian	9990000000.000000	9990000000.000000
115	1	1062.441873	4270.220123	     -1.00	   1994.09	   2945.07	      2.13	      1.60	     37.21	     28.02	32.28	 5.289e+01	    -10.54	0	Gaussian	9990000000.000000	9990000000.000000
116	1	1073.348530	5177.547988	     -1.00	   3128.98	   1409.03	      1.98	      1.41	     34.58	     24.70	-38.32	 6.059e+01	    -10.53	0	Gaussian	9990000000.000000	9990000000.000000
117	1	1053.944206	3007.036557	     -1.00	   3346.51	   3972.06	      2.29	      2.09	     40.09	     36.49	47.23	 4.854e+01	    -10.53	0	Gaussian	9990000000.000000	9990000000.000000
118	1	1061.584782	2858.615320	     -1.00	   4877.39	    960.77	      2.49	      2.01	     43.61	     35.15	-30.27	 5.412e+01	    -10.52	0	Gaussian	9990000000.000000	9990000000.000000
119	1	1057.943561	3580.706475	     -1.00	   1609.14	   2082.96	      2.18	      1.82	     38.10	     31.78	-32.00	 4.786e+01	    -10.51	0	Gaussian	9990000000.000000	9990000000.000000
120	1	1059.226308	3410.902120	     -1.00	   2819.02	   2174.47	      2.10	      1.97	     36.78	     34.54	1.40	 4.875e+01	    -10.51	0	Gaussian	9990000000.000000	9990000000.000000
121	1	1061.160251	3377.277469	     -1.00	   2301.91	   1090.63	      2.20	      1.89	     38.49	     33.01	43.84	 5.491e+01	    -10.50	0	Gaussian	9990000000.000000	9990000000.000000
122	1	1060.627452	3023.835899	     -1.00	   4824.47	   1509.96	      2.40	      1.88	     41.96	     32.93	15.06	 4.558e+01	    -10.47	0	Gaussian	9990000000.000000	9990000000.000000
123	1	1055.375587	2759.599103	     -1.00	   5339.32	   2132.94	      2.73	      1.80	     47.82	     31.57	16.51	 4.273e+01	    -10.47	0	Gaussian	9990000000.000000	9990000000.000000
124	1	1057.246365	3744.664729	     -1.00	   3817.57	   1272.11	      2.01	      1.80	     35.22	     31.49	-2.06	 4.408e+01	    -10.47	0	Gaussian	9990000000.000000	9990000000.000000
125	1	1063.949268	4373.774189	     -1.00	   3895.04	   2948.27	      1.99	      1.55	     34.91	     27.17	48.22	 6.981e+01	    -10.46	0	Gaussian	9990000000.000000	9990000000.000000
126	1	1055.353123	2977.678606	     -1.00	    748.27	   2949.30	      2.12	      2.12	     37.11	     37.11	-0.52	 5.009e+01	    -10.45	0	Gaussian	9990000000.000000	9990000000.000000
127	1	1060.812818	3019.225795	     -1.00	   5184.89	   2444.25	      2.60	      1.70	     45.47	     29.72	22.91	 5.325e+01	    -10.45	0	Gaussian	9990000000.000000	9990000000.000000
128	1	1059.697295	2829.124352	     -1.00	   2415.08	    890.88	      2.29	      2.05	     40.01	     35.95	-17.56	 4.183e+01	    -10.44	0	Gaussian	9990000000.000000	9990000000.000000
129	1	1073.640709	5265.461064	     -1.00	   3831.19	   1730.79	      1.81	      1.37	     31.66	     24.04	-48.48	 7.088e+01	    -10.43	0	Gaussian	9990000000.000000	9990000000.000000
130	1	1053.657299	3317.773150	     -1.00	   2776.02	   3559.28	      2.16	      1.83	     37.78	     31.97	44.88	 4.218e+01	    -10.43	0	Gaussian	9990000000.000000	9990000000.000000
131	1	1051.595004	2508.674817	     -1.00	   1137.39	    682.30	      2.45	      2.12	     42.89	     37.07	38.91	 3.971e+01	    -10.42	0	Gaussian	9990000000.000000	9990000000.000000
132	1	1060.494420	4740.344850	     -1.00	   4003.08	   2996.15	      1.99	      1.37	     34.75	     24.04	43.47	 5.467e+01	    -10.41	0	Gaussian	9990000000.000000	9990000000.000000
133	1	1054.285074	2742.940297	     -1.00	   4474.86	   3145.45	      2.43	      1.93	     42.49	     33.85	36.09	 4.414e+01	    -10.41	0	Gaussian	9990000000.000000	9990000000.000000
134	1	1059.383307	2895.080619	     -1.00	   4496.43	   2125.73	      2.10	      2.10	     36.74	     36.74	-86.73	 5.976e+01	    -10.40	0	Gaussian	9990000000.000000	9990000000.000000
135	1	1054.796962	2823.117347	     -1.00	   5917.75	   1316.14	      2.31	      1.94	     40.42	     33.91	6.21	 5.344e+01	    -10.39	0	Gaussian	9990000000.000000	9990000000.000000
136	1	1053.695430	3011.239948	     -1.00	   3934.20	   1442.22	      2.14	      1.95	     37.48	     34.16	-37.66	 5.748e+01	    -10.39	0	Gaussian	9990000000.000000	9990000000.000000
137	1	1061.506155	4021.292282	     -1.00	   4517.80	   2720.77	      2.17	      1.42	     37.95	     24.93	45.13	 3.462e+01	    -10.37	0	Gaussian	9990000000.000000	9990000000.000000
138	1	1055.530960	2429.609686	     -1.00	   3515.34	    405.24	      2.50	      2.03	     43.75	     35.58	-83.15	 5.852e+01	    -10.36	0	Gaussian	9990000000.000000	9990000000.000000
139	1	1063.560959	2898.553268	     -1.00	   3023.79	    924.46	      2.18	      1.93	     38.24	     33.83	-80.06	 3.974e+01	    -10.36	0	Gaussian	9990000000.000000	9990000000.000000
140	1	1054.923347	2285.957838	     -1.00	   1029.14	   1046.11	      2.31	      2.31	     40.37	     40.37	-34.94	 3.944e+01	    -10.35	0	Gaussian	9990000000.000000	9990000000.000000
141	1	1061.326007	3873.492633	     -1.00	   2965.72	   2056.07	      2.00	      1.57	     34.99	     27.40	-23.52	 5.128e+01	    -10.34	0	Gaussian	9990000000.000000	9990000000.000000
142	1	1071.433493	3910.317109	     -1.00	   2976.82	   1293.72	      2.02	      1.53	     35.33	     26.84	45.70	 5.584e+01	    -10.34	0	Gaussian	9990000000.000000	9990000000.000000
