# 631 stars found using the following parameters:
# sigma=1.00 roundness=0.10 radius=5 relax=1 profile=0 minbeta=1.5 max_stars=0 layer=1 minA=0.00 maxA=0.00 maxR=1.00
# star#	layer	B	A	beta	X	Y	FWHMx [px]	FWHMy [px]	FWHMx ["]	FWHMy ["]	angle	RMSE	mag	Sat	Profile	RA	Dec
18	1	  0.001509	  0.038310	     -1.00	    392.28	    101.16	      2.81	      2.58	     49.26	     45.21	19.64	 3.340e-04	      1.25	0	Gaussian	303.053925	38.442988
19	1	  0.001746	  0.031126	     -1.00	    221.77	    281.05	      2.93	      2.91	     51.21	     51.01	89.72	 6.688e-04	      1.30	0	Gaussian	304.130275	37.642548
20	1	  0.001465	  0.030885	     -1.00	    571.35	    468.55	      3.06	      2.73	     53.51	     47.86	31.72	 3.780e-04	      1.33	0	Gaussian	302.148849	36.671490
21	1	  0.001480	  0.033017	     -1.00	    398.07	    119.63	      2.84	      2.64	     49.75	     46.28	23.43	 3.002e-04	      1.38	0	Gaussian	303.026395	38.354771
22	1	  0.001518	  0.031659	     -1.00	    474.58	    395.41	      2.89	      2.66	     50.64	     46.62	25.54	 3.322e-04	      1.40	0	Gaussian	302.682444	37.042093
23	1	  0.001710	  0.034578	     -1.00	     76.84	    138.27	      2.69	      2.52	     47.07	     44.10	23.14	 1.039e-03	      1.44	0	Gaussian	304.954032	38.342566
24	1	  0.001474	  0.030951	     -1.00	    281.96	    266.69	      2.83	      2.66	     49.46	     46.51	18.29	 3.060e-04	      1.45	0	Gaussian	303.769281	37.695867
25	1	  0.001572	  0.030615	     -1.00	    121.04	    475.64	      2.83	      2.67	     49.54	     46.77	26.10	 4.360e-04	      1.45	0	Gaussian	304.778171	36.751407
26	1	  0.001382	  0.027447	     -1.00	    154.03	    580.71	      2.89	      2.78	     50.59	     48.58	34.29	 2.869e-04	      1.51	0	Gaussian	304.613365	36.253620
27	1	  0.001541	  0.015350	     -1.00	    508.87	    578.58	      3.73	      3.72	     65.23	     65.15	16.20	 8.402e-04	      1.55	0	Gaussian	302.556760	36.177602
28	1	  0.001495	  0.029019	     -1.00	     36.49	    158.14	      2.73	      2.59	     47.71	     45.31	24.44	 4.005e-04	      1.59	0	Gaussian	305.200589	38.256383
29	1	  0.001587	  0.026628	     -1.00	    202.16	    273.72	      2.82	      2.64	     49.42	     46.25	29.95	 3.207e-04	      1.62	0	Gaussian	304.244291	37.681273
30	1	  0.001532	  0.027062	     -1.00	    106.69	    175.71	      2.73	      2.64	     47.74	     46.21	12.88	 3.148e-04	      1.64	0	Gaussian	304.785027	38.160987
31	1	  0.001410	  0.024587	     -1.00	    565.40	    190.95	      2.95	      2.67	     51.61	     46.80	24.18	 2.369e-04	      1.64	0	Gaussian	302.061492	37.969588
32	1	  0.001613	  0.023818	     -1.00	    589.23	    467.54	      2.98	      2.73	     52.08	     47.80	33.09	 3.716e-04	      1.65	0	Gaussian	302.044577	36.670508
33	1	  0.001522	  0.026474	     -1.00	    410.82	      6.94	      2.77	      2.62	     48.53	     45.85	20.19	 2.336e-04	      1.65	0	Gaussian	302.906119	38.879572
34	1	  0.001668	  0.022643	     -1.00	    505.59	    407.18	      3.01	      2.69	     52.73	     47.03	25.14	 6.201e-04	      1.71	0	Gaussian	302.505970	36.977999
35	1	  0.001470	  0.022791	     -1.00	    216.92	    322.73	      2.81	      2.69	     49.12	     47.11	42.59	 3.012e-04	      1.77	0	Gaussian	304.171606	37.448219
36	1	  0.001634	  0.020925	     -1.00	    317.87	    486.03	      3.02	      2.66	     52.78	     46.55	41.93	 4.378e-04	      1.80	0	Gaussian	303.631088	36.660489
37	1	  0.001515	  0.017387	     -1.00	    437.06	    578.86	      3.17	      2.88	     55.44	     50.45	14.99	 2.979e-04	      1.86	0	Gaussian	302.971895	36.196492
38	1	  0.001447	  0.019918	     -1.00	    265.88	     72.94	      2.73	      2.66	     47.72	     46.55	24.25	 2.159e-04	      1.96	0	Gaussian	303.801008	38.608775
39	1	  0.001420	  0.019760	     -1.00	    419.93	     19.62	      2.80	      2.59	     49.06	     45.32	15.48	 1.637e-04	      1.97	0	Gaussian	302.856386	38.817413
40	1	  0.001372	  0.018372	     -1.00	     89.29	    580.12	      2.88	      2.68	     50.36	     46.94	41.35	 2.181e-04	      1.98	0	Gaussian	304.989561	36.268241
41	1	  0.001433	  0.019814	     -1.00	     84.93	     55.23	      2.73	      2.62	     47.84	     45.82	19.03	 1.980e-04	      1.99	0	Gaussian	304.884309	38.731515
42	1	  0.001409	  0.018442	     -1.00	    426.18	    108.08	      2.86	      2.68	     50.14	     46.91	21.93	 1.760e-04	      1.99	0	Gaussian	302.854104	38.400820
43	1	  0.001504	  0.018513	     -1.00	    204.11	    328.72	      2.84	      2.63	     49.79	     46.03	26.53	 2.862e-04	      2.01	0	Gaussian	304.249049	37.422972
44	1	  0.001435	  0.018450	     -1.00	    163.13	    386.31	      2.84	      2.63	     49.74	     46.03	28.80	 2.664e-04	      2.02	0	Gaussian	304.507168	37.161628
45	1	  0.001450	  0.017231	     -1.00	    329.49	    586.14	      2.88	      2.67	     50.36	     46.71	55.48	 2.126e-04	      2.06	0	Gaussian	303.597075	36.190121
46	1	  0.001475	  0.013555	     -1.00	    538.53	    509.63	      3.30	      2.92	     57.82	     51.08	-88.61	 2.077e-04	      2.07	0	Gaussian	302.356807	36.490083
47	1	  0.001485	  0.016293	     -1.00	    340.58	    566.71	      2.92	      2.67	     51.16	     46.68	33.26	 2.830e-04	      2.10	0	Gaussian	303.526248	36.278134
48	1	  0.001434	  0.015907	     -1.00	    582.89	     48.37	      2.90	      2.61	     50.82	     45.63	15.67	 2.502e-04	      2.16	0	Gaussian	301.892616	38.630766
49	1	  0.001690	  0.015934	     -1.00	    287.29	    331.76	      2.83	      2.66	     49.45	     46.53	33.60	 6.675e-04	      2.16	0	Gaussian	303.759187	37.389678
50	1	  0.001433	  0.014742	     -1.00	    354.88	    521.53	      2.97	      2.73	     51.94	     47.80	32.40	 1.824e-04	      2.17	0	Gaussian	303.427659	36.485505
51	1	  0.001755	  0.014725	     -1.00	    407.61	     49.09	      2.96	      2.65	     51.75	     46.30	3.21	 1.210e-03	      2.21	0	Gaussian	302.941997	38.682792
52	1	  0.001492	  0.016051	     -1.00	     57.86	     34.59	      2.80	      2.54	     48.95	     44.55	23.47	 3.467e-04	      2.22	0	Gaussian	305.042351	38.833680
53	1	  0.001515	  0.005960	     -1.00	    293.18	    441.21	      6.41	      2.96	    112.21	     51.77	-4.46	 3.422e-04	      2.24	0	Gaussian	303.760510	36.875976
54	1	  0.001530	  0.015774	     -1.00	    371.30	    113.39	      2.74	      2.56	     47.98	     44.77	16.34	 3.235e-04	      2.26	0	Gaussian	303.183931	38.391487
55	1	  0.001392	  0.013639	     -1.00	    186.11	    543.45	      2.90	      2.78	     50.73	     48.59	47.00	 1.981e-04	      2.26	0	Gaussian	304.416574	36.421431
56	1	  0.001596	  0.012209	     -1.00	    473.69	    306.58	      3.21	      2.79	     56.10	     48.81	40.53	 8.691e-04	      2.27	0	Gaussian	302.651979	37.457516
57	1	  0.001411	  0.013525	     -1.00	    339.06	     96.57	      2.95	      2.70	     51.56	     47.34	-0.35	 1.916e-04	      2.28	0	Gaussian	303.370542	38.479116
58	1	  0.001423	  0.013502	     -1.00	    163.76	    512.76	      2.86	      2.68	     50.05	     46.86	36.00	 1.755e-04	      2.33	0	Gaussian	304.538323	36.569459
59	1	  0.001510	  0.013184	     -1.00	    394.28	    483.69	      2.91	      2.64	     50.91	     46.16	49.78	 2.095e-04	      2.34	0	Gaussian	303.184912	36.652053
60	1	  0.001413	  0.014483	     -1.00	    201.86	     14.36	      2.76	      2.56	     48.29	     44.76	8.76	 1.282e-04	      2.34	0	Gaussian	304.167567	38.899164
61	1	  0.001670	  0.007009	     -1.00	    506.12	    418.38	      5.08	      2.83	     88.93	     49.56	-31.28	 1.687e-03	      2.35	0	Gaussian	302.507466	36.925553
62	1	  0.001408	  0.011589	     -1.00	    512.67	    557.79	      3.09	      2.82	     54.01	     49.32	-23.57	 2.110e-04	      2.36	0	Gaussian	302.526402	36.273370
63	1	  0.001401	  0.012472	     -1.00	    577.96	     86.97	      2.81	      2.77	     49.13	     48.51	8.06	 1.436e-04	      2.39	0	Gaussian	301.939825	38.451771
64	1	  0.001383	  0.012925	     -1.00	     80.07	    336.74	      2.74	      2.68	     48.03	     46.94	19.51	 1.543e-04	      2.42	0	Gaussian	304.984183	37.409952
65	1	  0.001590	  0.012226	     -1.00	    160.80	      8.91	      2.75	      2.74	     48.15	     48.02	11.36	 3.431e-04	      2.44	0	Gaussian	304.413800	38.933915
66	1	  0.001422	  0.013410	     -1.00	     67.62	    247.58	      2.72	      2.56	     47.59	     44.76	23.16	 2.375e-04	      2.45	0	Gaussian	305.036196	37.830661
67	1	  0.001758	  0.013519	     -1.00	    208.80	    378.31	      2.73	      2.53	     47.72	     44.29	20.15	 1.363e-03	      2.45	0	Gaussian	304.236111	37.189567
68	1	  0.001420	  0.012627	     -1.00	    120.26	    242.98	      2.77	      2.64	     48.42	     46.24	20.24	 1.581e-04	      2.45	0	Gaussian	304.721864	37.842428
69	1	  0.001508	  0.011577	     -1.00	    374.67	    469.20	      2.95	      2.68	     51.56	     46.93	29.79	 2.310e-04	      2.46	0	Gaussian	303.294003	36.724893
70	1	  0.001397	  0.012149	     -1.00	    180.97	    288.76	      2.80	      2.65	     49.07	     46.44	-13.88	 1.358e-04	      2.47	0	Gaussian	304.374248	37.615273
71	1	  0.001422	  0.011083	     -1.00	    450.04	    432.97	      2.97	      2.76	     51.95	     48.31	30.58	 1.441e-04	      2.47	0	Gaussian	302.840648	36.873697
72	1	  0.001419	  0.012451	     -1.00	     41.63	    437.28	      2.76	      2.62	     48.27	     45.92	32.77	 1.787e-04	      2.49	0	Gaussian	305.234578	36.945138
73	1	  0.001397	  0.011412	     -1.00	    344.05	    265.06	      2.90	      2.69	     50.69	     47.04	20.14	 1.268e-04	      2.49	0	Gaussian	303.401180	37.687903
74	1	  0.001417	  0.010803	     -1.00	    555.46	    348.53	      2.96	      2.67	     51.88	     46.81	26.78	 1.396e-04	      2.53	0	Gaussian	302.189494	37.236447
75	1	  0.001845	  0.012654	     -1.00	    215.22	    384.98	      2.59	      2.56	     45.37	     44.79	65.98	 1.446e-03	      2.55	0	Gaussian	304.200299	37.156950
76	1	  0.001401	  0.010702	     -1.00	    227.46	    430.06	      2.84	      2.74	     49.77	     47.96	36.62	 1.869e-04	      2.56	0	Gaussian	304.141977	36.943178
77	1	  0.001368	  0.009850	     -1.00	    139.14	    562.88	      2.86	      2.86	     50.10	     50.03	71.35	 1.534e-04	      2.60	0	Gaussian	304.695222	36.339813
78	1	  0.001397	  0.009049	     -1.00	    370.89	    148.23	      3.13	      2.80	     54.81	     49.04	50.68	 1.483e-04	      2.62	0	Gaussian	303.199356	38.228260
79	1	  0.001358	  0.003572	     -1.00	    308.71	    197.53	      7.65	      2.88	    133.85	     50.34	22.53	 2.027e-04	      2.63	0	Gaussian	303.587212	38.013494
80	1	  0.001556	  0.011036	     -1.00	    111.16	    258.96	      2.69	      2.62	     47.09	     45.85	26.24	 3.959e-04	      2.64	0	Gaussian	304.780164	37.769191
81	1	  0.001517	  0.011060	     -1.00	    142.18	     34.86	      2.70	      2.63	     47.23	     46.03	15.13	 3.844e-04	      2.64	0	Gaussian	304.533642	38.815857
82	1	  0.001411	  0.009517	     -1.00	    424.32	    289.92	      2.89	      2.78	     50.60	     48.71	39.39	 1.211e-04	      2.65	0	Gaussian	302.936201	37.549741
83	1	  0.001482	  0.010749	     -1.00	     87.03	    270.17	      2.74	      2.60	     47.96	     45.52	18.83	 3.578e-04	      2.66	0	Gaussian	304.926382	37.721082
84	1	  0.001423	  0.009776	     -1.00	    283.95	    358.33	      2.89	      2.67	     50.52	     46.76	16.91	 1.296e-04	      2.67	0	Gaussian	303.787587	37.266080
85	1	  0.001504	  0.007308	     -1.00	    322.25	    382.31	      3.61	      2.73	     63.14	     47.87	69.29	 4.928e-04	      2.71	0	Gaussian	303.570405	37.144507
86	1	  0.001435	  0.010288	     -1.00	     17.64	    140.69	      2.72	      2.57	     47.63	     44.97	24.91	 3.474e-04	      2.73	0	Gaussian	305.309535	38.341661
87	1	  0.001684	  0.010838	     -1.00	    208.14	    308.35	      2.68	      2.48	     46.97	     43.35	21.66	 1.022e-03	      2.73	0	Gaussian	304.219222	37.517576
88	1	  0.001398	  0.009583	     -1.00	    355.89	     95.15	      2.79	      2.64	     48.77	     46.17	60.08	 1.412e-04	      2.74	0	Gaussian	303.269314	38.481241
89	1	  0.001413	  0.009853	     -1.00	    282.46	    172.34	      2.75	      2.61	     48.09	     45.76	25.80	 2.510e-04	      2.74	0	Gaussian	303.734923	38.138176
90	1	  0.001395	  0.008484	     -1.00	    434.38	    144.09	      3.11	      2.67	     54.45	     46.72	2.44	 1.163e-04	      2.75	0	Gaussian	302.819529	38.229683
91	1	  0.001403	  0.005717	     -1.00	    148.71	    145.01	      4.52	      2.69	     79.10	     47.14	42.46	 2.288e-04	      2.75	0	Gaussian	304.525414	38.296805
92	1	  0.001479	  0.009827	     -1.00	    107.37	    282.25	      2.75	      2.57	     48.06	     44.94	30.58	 4.237e-04	      2.76	0	Gaussian	304.808779	37.660599
93	1	  0.001383	  0.009064	     -1.00	     15.91	    392.88	      2.76	      2.73	     48.37	     47.75	35.50	 1.913e-04	      2.77	0	Gaussian	305.376048	37.157521
94	1	  0.001424	  0.007122	     -1.00	    358.64	    480.63	      3.10	      3.08	     54.22	     53.94	-89.88	 1.463e-04	      2.78	0	Gaussian	303.391525	36.675593
95	1	  0.001344	  0.008853	     -1.00	    114.34	    511.58	      2.85	      2.71	     49.85	     47.37	21.43	 1.064e-04	      2.79	0	Gaussian	304.826543	36.584427
96	1	  0.001343	  0.009114	     -1.00	     35.94	    269.79	      2.77	      2.66	     48.48	     46.49	-1.33	 8.201e-05	      2.79	0	Gaussian	305.229846	37.731883
97	1	  0.001501	  0.009362	     -1.00	     26.91	     93.17	      2.82	      2.54	     49.28	     44.46	6.18	 3.540e-04	      2.80	0	Gaussian	305.242964	38.563566
98	1	  0.001322	  0.002987	     -1.00	    128.03	    410.86	      7.69	      2.88	    134.59	     50.35	11.94	 2.539e-04	      2.81	0	Gaussian	304.720291	37.053526
99	1	  0.001409	  0.007723	     -1.00	    342.64	    510.01	      2.96	      2.88	     51.73	     50.35	42.77	 1.356e-04	      2.82	0	Gaussian	303.494876	36.542350
100	1	  0.001434	  0.008498	     -1.00	    341.99	    348.12	      2.88	      2.69	     50.46	     47.02	22.05	 1.602e-04	      2.82	0	Gaussian	303.442607	37.299502
101	1	  0.001478	  0.008938	     -1.00	    162.58	    491.20	      2.77	      2.65	     48.53	     46.44	51.16	 3.216e-04	      2.83	0	Gaussian	304.539343	36.670586
102	1	  0.001411	  0.008489	     -1.00	    152.10	    117.40	      2.93	      2.60	     51.22	     45.43	10.12	 1.248e-04	      2.84	0	Gaussian	304.497321	38.425820
103	1	  0.001704	  0.009497	     -1.00	    215.93	    304.52	      2.70	      2.49	     47.27	     43.66	24.70	 1.138e-03	      2.84	0	Gaussian	304.171982	37.533819
104	1	  0.001393	  0.008941	     -1.00	     24.61	    339.15	      2.74	      2.64	     47.95	     46.23	10.88	 1.837e-04	      2.85	0	Gaussian	305.312786	37.408160
105	1	  0.001464	  0.008802	     -1.00	    251.30	    454.43	      2.79	      2.61	     48.84	     45.61	32.02	 2.460e-04	      2.85	0	Gaussian	304.009804	36.823818
106	1	  0.001470	  0.009105	     -1.00	    143.57	     54.15	      2.70	      2.56	     47.32	     44.87	24.92	 1.702e-04	      2.87	0	Gaussian	304.530696	38.724867
107	1	  0.001526	  0.008805	     -1.00	    160.63	     94.14	      2.71	      2.62	     47.45	     45.89	31.40	 3.100e-04	      2.88	0	Gaussian	304.439460	38.533327
108	1	  0.001371	  0.006379	     -1.00	    467.58	    469.08	      3.24	      2.99	     56.62	     52.27	12.50	 6.844e-05	      2.89	0	Gaussian	302.752565	36.700117
109	1	  0.001438	  0.007322	     -1.00	    585.61	    395.73	      3.00	      2.72	     52.53	     47.57	13.26	 1.095e-04	      2.93	0	Gaussian	302.033894	37.006509
110	1	  0.001530	  0.008309	     -1.00	    161.78	     79.27	      2.72	      2.62	     47.53	     45.88	16.22	 3.024e-04	      2.94	0	Gaussian	304.428312	38.602934
111	1	  0.001618	  0.007842	     -1.00	    510.74	    466.38	      2.86	      2.62	     50.05	     45.82	27.43	 8.220e-04	      2.96	0	Gaussian	302.500253	36.700156
112	1	  0.001382	  0.007283	     -1.00	    547.97	    198.00	      2.81	      2.79	     49.22	     48.86	35.22	 2.289e-04	      2.96	0	Gaussian	302.167766	37.942300
113	1	  0.001340	  0.007502	     -1.00	    553.46	     12.43	      2.90	      2.64	     50.76	     46.20	10.11	 8.667e-05	      2.97	0	Gaussian	302.052192	38.808988
114	1	  0.001664	  0.007475	     -1.00	    502.14	    459.59	      2.87	      2.69	     50.21	     47.08	29.08	 8.494e-04	      2.98	0	Gaussian	302.547563	36.734389
115	1	  0.001481	  0.007266	     -1.00	    321.97	    149.16	      2.85	      2.72	     49.94	     47.60	12.50	 4.899e-04	      2.99	0	Gaussian	303.491378	38.236926
116	1	  0.001681	  0.007407	     -1.00	    149.34	    191.87	      2.81	      2.63	     49.17	     46.01	33.46	 8.123e-04	      3.03	0	Gaussian	304.534740	38.076578
117	1	  0.001387	  0.005987	     -1.00	    451.67	    513.14	      3.11	      2.89	     54.37	     50.67	25.16	 9.790e-05	      3.03	0	Gaussian	302.862212	36.499026
118	1	  0.001383	  0.006394	     -1.00	    233.71	    550.86	      3.01	      2.78	     52.60	     48.57	-17.21	 1.557e-04	      3.03	0	Gaussian	304.141744	36.376830
119	1	  0.001379	  0.007584	     -1.00	    126.81	     22.43	      2.76	      2.57	     48.33	     45.04	12.81	 8.566e-05	      3.04	0	Gaussian	304.622910	38.877481
120	1	  0.001306	  0.007266	     -1.00	     41.39	    330.26	      2.79	      2.64	     48.87	     46.19	27.35	 8.076e-05	      3.05	0	Gaussian	305.211446	37.447108
121	1	  0.001353	  0.006345	     -1.00	    322.88	    425.18	      2.92	      2.81	     51.03	     49.16	14.82	 8.523e-05	      3.08	0	Gaussian	303.581344	36.943759
122	1	  0.001438	  0.006520	     -1.00	    448.53	    270.27	      2.91	      2.66	     50.87	     46.50	25.04	 1.305e-04	      3.12	0	Gaussian	302.785696	37.634738
123	1	  0.001412	  0.004903	     -1.00	    501.28	    504.46	      3.40	      2.95	     59.54	     51.69	62.95	 1.486e-04	      3.13	0	Gaussian	302.570781	36.525335
124	1	  0.001432	  0.005222	     -1.00	    428.64	    182.32	      3.07	      3.07	     53.75	     53.70	38.80	 1.560e-04	      3.13	0	Gaussian	302.868747	38.052231
125	1	  0.001425	  0.005046	     -1.00	    475.80	    456.57	      3.17	      3.05	     55.46	     53.33	-47.59	 9.970e-05	      3.13	0	Gaussian	302.699697	36.756164
126	1	  0.001356	  0.005427	     -1.00	     48.34	    412.07	      3.22	      2.77	     56.32	     48.48	50.89	 1.282e-04	      3.14	0	Gaussian	305.189358	37.062199
127	1	  0.001376	  0.006424	     -1.00	    265.57	    265.11	      2.84	      2.71	     49.66	     47.37	29.16	 1.019e-04	      3.14	0	Gaussian	303.865841	37.707195
128	1	  0.001365	  0.006044	     -1.00	    303.90	    290.16	      2.84	      2.75	     49.77	     48.13	3.25	 7.650e-05	      3.16	0	Gaussian	303.647252	37.580490
129	1	  0.001444	  0.002515	     -1.00	    105.97	      6.06	      4.37	      4.36	     76.40	     76.37	30.02	 2.934e-04	      3.17	0	Gaussian	304.744333	38.958678
130	1	  0.001361	  0.006105	     -1.00	    184.43	    354.09	      2.87	      2.65	     50.26	     46.32	32.87	 1.233e-04	      3.20	0	Gaussian	304.372605	37.308253
131	1	  0.001455	  0.003079	     -1.00	    575.20	    227.50	      4.65	      3.15	     81.42	     55.07	-45.19	 3.278e-04	      3.21	0	Gaussian	302.019962	37.795481
132	1	  0.001448	  0.006317	     -1.00	     23.86	    440.80	      2.68	      2.62	     46.91	     45.78	27.40	 3.784e-04	      3.24	0	Gaussian	305.339746	36.931515
133	1	  0.001365	  0.005539	     -1.00	    240.14	    282.77	      2.90	      2.81	     50.69	     49.13	42.57	 6.691e-05	      3.25	0	Gaussian	304.022077	37.630327
134	1	  0.001521	  0.005618	     -1.00	    594.91	     80.35	      2.97	      2.61	     52.00	     45.67	20.44	 1.943e-04	      3.27	0	Gaussian	301.835755	38.476985
135	1	  0.001445	  0.005162	     -1.00	    559.06	    291.73	      3.02	      2.72	     52.93	     47.65	26.75	 3.043e-04	      3.29	0	Gaussian	302.143566	37.500612
136	1	  0.001460	  0.005732	     -1.00	    220.32	    221.46	      2.82	      2.63	     49.40	     45.96	18.25	 1.393e-04	      3.30	0	Gaussian	304.120682	37.922380
137	1	  0.001397	  0.004989	     -1.00	    319.68	    283.80	      3.02	      2.83	     52.79	     49.59	18.05	 9.152e-05	      3.30	0	Gaussian	303.551839	37.606390
138	1	  0.001431	  0.004370	     -1.00	    393.11	    195.28	      3.45	      2.79	     60.41	     48.77	5.99	 1.986e-04	      3.31	0	Gaussian	303.084785	38.001615
139	1	  0.001403	  0.004336	     -1.00	    570.44	    503.26	      3.22	      3.04	     56.33	     53.21	67.77	 1.002e-04	      3.31	0	Gaussian	302.169134	36.509975
140	1	  0.001411	  0.005672	     -1.00	    161.04	    295.24	      2.82	      2.64	     49.33	     46.30	28.48	 1.514e-04	      3.31	0	Gaussian	304.494157	37.589040
141	1	  0.001380	  0.004997	     -1.00	    552.65	    236.61	      3.04	      2.79	     53.13	     48.87	17.54	 8.564e-05	      3.32	0	Gaussian	302.157083	37.760246
142	1	  0.001383	  0.004860	     -1.00	    451.26	    254.07	      3.03	      2.83	     52.97	     49.52	18.66	 9.606e-05	      3.32	0	Gaussian	302.763154	37.709782
143	1	  0.001367	  0.004558	     -1.00	    420.65	    409.45	      3.19	      2.83	     55.80	     49.48	19.07	 7.349e-05	      3.33	0	Gaussian	303.003418	36.991792
144	1	  0.001376	  0.003433	     -1.00	    405.95	    192.10	      4.22	      2.83	     73.91	     49.45	45.85	 7.104e-05	      3.34	0	Gaussian	303.007317	38.012938
145	1	  0.001362	  0.004631	     -1.00	    142.50	    325.44	      3.20	      2.71	     56.07	     47.44	-1.12	 2.022e-04	      3.35	0	Gaussian	304.612149	37.451110
146	1	  0.001485	  0.005367	     -1.00	    345.61	     68.91	      2.79	      2.67	     48.88	     46.70	-4.26	 3.004e-04	      3.35	0	Gaussian	303.321282	38.607175
147	1	  0.001403	  0.003713	     -1.00	    449.33	    163.95	      3.93	      2.72	     68.78	     47.60	4.57	 1.404e-04	      3.36	0	Gaussian	302.738483	38.132224
148	1	  0.001450	  0.004569	     -1.00	    391.48	    533.11	      3.13	      2.82	     54.79	     49.38	38.99	 1.662e-04	      3.36	0	Gaussian	303.219146	36.422042
149	1	  0.001480	  0.002499	     -1.00	    164.65	    222.09	      5.75	      2.78	    100.71	     48.67	-19.90	 2.007e-04	      3.36	0	Gaussian	304.452060	37.931512
150	1	  0.001436	  0.005447	     -1.00	     98.22	    118.72	      2.81	      2.62	     49.15	     45.86	-2.45	 2.582e-04	      3.37	0	Gaussian	304.820817	38.430418
151	1	  0.001355	  0.001836	     -1.00	    194.90	    444.32	      7.09	      3.00	    124.04	     52.52	-10.18	 1.347e-04	      3.37	0	Gaussian	304.337025	36.883400
152	1	  0.001407	  0.004701	     -1.00	    154.22	    536.83	      2.91	      2.88	     50.90	     50.32	-13.48	 1.713e-04	      3.40	0	Gaussian	304.600505	36.458760
153	1	  0.001340	  0.004509	     -1.00	    228.87	    448.64	      3.04	      2.86	     53.16	     50.14	27.08	 6.179e-05	      3.40	0	Gaussian	304.139318	36.855908
154	1	  0.001415	  0.004117	     -1.00	    324.23	    251.04	      3.28	      2.83	     57.34	     49.55	45.41	 1.180e-04	      3.41	0	Gaussian	303.513545	37.758680
155	1	  0.001430	  0.004629	     -1.00	    410.57	    269.60	      2.95	      2.78	     51.62	     48.58	20.52	 1.626e-04	      3.43	0	Gaussian	303.009569	37.648707
156	1	  0.001435	  0.005346	     -1.00	     75.90	     84.46	      2.77	      2.54	     48.45	     44.45	12.61	 1.885e-04	      3.43	0	Gaussian	304.946095	38.595759
