# 621 stars found using the following parameters:
# sigma=1.00 roundness=0.10 radius=5 relax=1 profile=0 minbeta=1.5 max_stars=0 layer=1 minA=0.00 maxA=0.00 maxR=1.00
# star#	layer	B	A	beta	X	Y	FWHMx [px]	FWHMy [px]	FWHMx ["]	FWHMy ["]	angle	RMSE	mag	Sat	Profile	RA	Dec
26	1	  0.001667	  0.009116	     -1.00	    524.03	     47.97	      2.91	      2.91	     51.01	     50.95	-12.86	 1.651e-04	      2.64	0	Gaussian	296.376997	50.775220
27	1	  0.001678	  0.011061	     -1.00	    492.41	    180.37	      2.61	      2.55	     45.73	     44.66	12.16	 1.784e-04	      2.70	0	Gaussian	296.734158	50.202851
28	1	  0.001726	  0.010552	     -1.00	      7.74	    237.55	      2.69	      2.60	     47.05	     45.46	12.67	 1.370e-04	      2.70	0	Gaussian	300.235422	50.247506
29	1	  0.001725	  0.008165	     -1.00	    434.75	     91.04	      2.98	      2.89	     52.17	     50.64	63.74	 3.152e-04	      2.74	0	Gaussian	297.056026	50.647320
30	1	  0.001714	  0.008451	     -1.00	    108.60	    204.88	      3.00	      2.70	     52.47	     47.21	3.20	 3.121e-04	      2.77	0	Gaussian	299.487677	50.341380
31	1	  0.001728	  0.009571	     -1.00	    560.81	    555.58	      2.67	      2.61	     46.76	     45.72	4.37	 2.076e-04	      2.79	0	Gaussian	296.624053	48.453223
32	1	  0.001621	  0.004146	     -1.00	    373.03	    191.01	      5.51	      2.91	     96.44	     51.02	18.22	 1.342e-04	      2.80	0	Gaussian	297.589236	50.239140
33	1	  0.001667	  0.008452	     -1.00	    528.21	    455.59	      2.90	      2.68	     50.68	     46.98	-78.99	 1.881e-04	      2.81	0	Gaussian	296.751846	48.931127
34	1	  0.001697	  0.008664	     -1.00	    556.42	     98.33	      2.75	      2.74	     48.09	     48.01	-13.60	 1.342e-04	      2.82	0	Gaussian	296.198815	50.524309
35	1	  0.001667	  0.009017	     -1.00	    184.49	     54.35	      2.61	      2.60	     45.64	     45.48	6.41	 1.079e-04	      2.90	0	Gaussian	298.820990	50.979262
36	1	  0.001694	  0.008621	     -1.00	    316.41	    367.74	      2.60	      2.60	     45.49	     45.48	-10.45	 1.865e-04	      2.95	0	Gaussian	298.145746	49.474724
37	1	  0.001658	  0.007687	     -1.00	    414.38	    516.89	      2.76	      2.76	     48.36	     48.35	1.52	 1.021e-04	      2.95	0	Gaussian	297.594348	48.731210
38	1	  0.001654	  0.007578	     -1.00	    496.02	    147.18	      2.76	      2.75	     48.33	     48.14	-39.88	 1.046e-04	      2.96	0	Gaussian	296.675829	50.349863
39	1	  0.001617	  0.004051	     -1.00	     73.06	    544.55	      4.59	      2.90	     80.41	     50.74	-79.73	 9.110e-05	      3.04	0	Gaussian	299.988514	48.808761
40	1	  0.001764	  0.007830	     -1.00	     30.57	    144.72	      2.62	      2.61	     45.91	     45.76	-19.33	 3.924e-04	      3.04	0	Gaussian	300.004638	50.658035
41	1	  0.001659	  0.007457	     -1.00	     84.45	     58.10	      2.64	      2.63	     46.15	     45.98	-23.45	 1.066e-04	      3.07	0	Gaussian	299.549355	51.021324
42	1	  0.001655	  0.007026	     -1.00	    489.42	     12.14	      2.73	      2.71	     47.80	     47.52	34.05	 1.037e-04	      3.08	0	Gaussian	296.587531	50.962154
43	1	  0.001633	  0.006991	     -1.00	    563.73	     33.87	      2.74	      2.71	     47.97	     47.45	52.29	 8.189e-05	      3.09	0	Gaussian	296.079808	50.808051
44	1	  0.001629	  0.003480	     -1.00	    187.45	    232.46	      4.91	      2.96	     85.94	     51.82	2.37	 8.048e-05	      3.11	0	Gaussian	298.945405	50.169991
45	1	  0.001642	  0.006270	     -1.00	    147.76	    100.02	      2.82	      2.81	     49.28	     49.22	-54.47	 1.065e-04	      3.12	0	Gaussian	299.123717	50.794649
46	1	  0.001651	  0.006499	     -1.00	    423.56	    258.35	      2.73	      2.72	     47.72	     47.64	-22.98	 1.028e-04	      3.15	0	Gaussian	297.294383	49.899571
47	1	  0.001635	  0.006288	     -1.00	    248.18	    354.20	      2.81	      2.76	     49.17	     48.38	17.72	 7.097e-05	      3.16	0	Gaussian	298.614080	49.579222
48	1	  0.001635	  0.006577	     -1.00	     57.19	    307.68	      2.74	      2.66	     47.92	     46.58	-12.62	 8.073e-05	      3.17	0	Gaussian	299.931677	49.901397
49	1	  0.001679	  0.006232	     -1.00	    391.58	    432.76	      2.77	      2.74	     48.40	     47.92	13.53	 1.226e-04	      3.19	0	Gaussian	297.677426	49.129652
50	1	  0.001651	  0.005995	     -1.00	    569.33	    188.28	      2.77	      2.77	     48.48	     48.41	-71.51	 1.147e-04	      3.20	0	Gaussian	296.200277	50.109743
51	1	  0.001659	  0.006174	     -1.00	    252.26	    173.85	      2.75	      2.74	     48.06	     48.04	-62.40	 9.724e-05	      3.20	0	Gaussian	298.434105	50.396104
52	1	  0.001611	  0.005477	     -1.00	    414.87	    473.82	      2.86	      2.84	     50.04	     49.78	73.11	 6.558e-05	      3.22	0	Gaussian	297.552424	48.927095
53	1	  0.001664	  0.006000	     -1.00	     73.82	    319.18	      2.81	      2.72	     49.22	     47.63	-37.61	 1.044e-04	      3.22	0	Gaussian	299.821566	49.839926
54	1	  0.001648	  0.005662	     -1.00	    315.49	    349.20	      2.82	      2.73	     49.32	     47.80	-37.38	 7.393e-05	      3.27	0	Gaussian	298.136261	49.559649
55	1	  0.001648	  0.005621	     -1.00	     52.03	    334.76	      2.74	      2.73	     47.94	     47.70	27.12	 9.705e-05	      3.30	0	Gaussian	299.987875	49.780506
56	1	  0.001653	  0.005127	     -1.00	    441.15	    445.35	      2.89	      2.85	     50.55	     49.83	-13.78	 7.665e-05	      3.31	0	Gaussian	297.344497	49.038840
57	1	  0.001634	  0.005840	     -1.00	     83.59	     43.49	      2.68	      2.65	     46.96	     46.34	0.84	 6.880e-05	      3.32	0	Gaussian	299.544366	51.087980
58	1	  0.001646	  0.005482	     -1.00	    245.63	    412.78	      2.75	      2.74	     48.21	     48.04	-6.24	 7.201e-05	      3.33	0	Gaussian	298.680004	49.313750
59	1	  0.001628	  0.005410	     -1.00	     60.35	    520.33	      2.80	      2.74	     48.99	     47.97	-15.55	 6.212e-05	      3.33	0	Gaussian	300.060435	48.926568
60	1	  0.001653	  0.005440	     -1.00	    474.30	    304.83	      2.77	      2.76	     48.53	     48.28	-47.62	 8.760e-05	      3.33	0	Gaussian	296.982075	49.653416
61	1	  0.001666	  0.004605	     -1.00	    377.65	    229.09	      2.98	      2.98	     52.21	     52.10	26.13	 1.664e-04	      3.34	0	Gaussian	297.591323	50.063649
62	1	  0.001621	  0.004876	     -1.00	    143.92	    525.81	      2.86	      2.84	     50.14	     49.70	44.79	 5.497e-05	      3.35	0	Gaussian	299.479874	48.856263
63	1	  0.001629	  0.005114	     -1.00	    373.44	    285.77	      2.80	      2.69	     49.09	     47.08	-21.38	 6.399e-05	      3.40	0	Gaussian	297.672554	49.809635
64	1	  0.001646	  0.003174	     -1.00	    176.72	    546.72	      4.08	      2.95	     71.47	     51.63	80.26	 9.102e-05	      3.41	0	Gaussian	299.266970	48.741995
65	1	  0.001628	  0.005035	     -1.00	     14.76	    119.25	      2.80	      2.72	     49.03	     47.69	-20.18	 5.805e-05	      3.41	0	Gaussian	300.100640	50.782252
66	1	  0.001634	  0.004403	     -1.00	    359.89	    470.69	      2.90	      2.87	     50.69	     50.23	11.87	 6.252e-05	      3.44	0	Gaussian	297.931100	48.977763
67	1	  0.001640	  0.004263	     -1.00	    196.50	    577.95	      2.96	      2.90	     51.85	     50.77	-53.22	 7.489e-05	      3.45	0	Gaussian	299.153346	48.587555
68	1	  0.001625	  0.004690	     -1.00	    161.08	    562.33	      2.85	      2.77	     49.86	     48.42	-13.47	 5.415e-05	      3.46	0	Gaussian	299.387564	48.679291
69	1	  0.001741	  0.005082	     -1.00	     71.81	    220.50	      2.71	      2.61	     47.38	     45.73	-9.90	 3.329e-04	      3.48	0	Gaussian	299.763340	50.290858
70	1	  0.001623	  0.004829	     -1.00	    191.48	    214.52	      2.74	      2.71	     47.90	     47.43	-26.27	 7.816e-05	      3.48	0	Gaussian	298.902127	50.249068
71	1	  0.001636	  0.004616	     -1.00	    430.54	     52.84	      2.77	      2.76	     48.47	     48.30	33.38	 7.602e-05	      3.51	0	Gaussian	297.049064	50.822359
72	1	  0.001616	  0.004511	     -1.00	    218.03	    144.34	      2.79	      2.75	     48.87	     48.21	-12.98	 5.720e-05	      3.51	0	Gaussian	298.654277	50.551273
73	1	  0.001620	  0.004087	     -1.00	    386.71	    371.58	      2.88	      2.87	     50.42	     50.15	-50.87	 5.691e-05	      3.55	0	Gaussian	297.656666	49.411149
74	1	  0.001682	  0.003999	     -1.00	    330.88	    556.03	      2.95	      2.89	     51.61	     50.52	-35.26	 2.060e-04	      3.55	0	Gaussian	298.205094	48.606798
75	1	  0.001614	  0.004279	     -1.00	    358.74	    217.07	      2.83	      2.78	     49.58	     48.67	-40.25	 5.486e-05	      3.56	0	Gaussian	297.714332	50.130887
76	1	  0.001801	  0.004867	     -1.00	    389.40	    492.39	      2.60	      2.58	     45.47	     45.12	-25.16	 6.252e-04	      3.58	0	Gaussian	297.745372	48.859475
77	1	  0.001649	  0.004046	     -1.00	    219.33	    202.14	      2.94	      2.73	     51.49	     47.87	2.66	 7.582e-05	      3.59	0	Gaussian	298.693092	50.288330
78	1	  0.001629	  0.003967	     -1.00	    498.44	    453.25	      2.81	      2.78	     49.20	     48.68	-68.86	 6.679e-05	      3.61	0	Gaussian	296.955234	48.963033
79	1	  0.001706	  0.004186	     -1.00	      7.02	    288.44	      2.77	      2.68	     48.52	     46.95	-24.47	 1.235e-04	      3.64	0	Gaussian	300.276192	50.015713
80	1	  0.001685	  0.003954	     -1.00	    502.86	    167.92	      2.83	      2.78	     49.53	     48.67	17.71	 1.594e-04	      3.65	0	Gaussian	296.647990	50.251345
81	1	  0.001616	  0.003795	     -1.00	    247.91	    502.01	      2.84	      2.83	     49.66	     49.55	-49.68	 5.174e-05	      3.65	0	Gaussian	298.736327	48.904916
82	1	  0.001674	  0.001721	     -1.00	    415.95	    560.50	      5.31	      3.36	     93.02	     58.78	-36.35	 1.454e-04	      3.66	0	Gaussian	297.622249	48.531291
83	1	  0.001673	  0.003739	     -1.00	    386.66	    588.60	      2.89	      2.78	     50.54	     48.66	-33.63	 1.190e-04	      3.68	0	Gaussian	297.848355	48.422243
84	1	  0.001616	  0.003825	     -1.00	    132.68	    229.20	      2.85	      2.74	     49.96	     47.90	-45.69	 5.501e-05	      3.68	0	Gaussian	299.333969	50.217001
85	1	  0.001729	  0.003933	     -1.00	    539.86	    220.38	      2.79	      2.69	     48.90	     47.09	13.54	 3.482e-04	      3.69	0	Gaussian	296.439870	49.987292
86	1	  0.001727	  0.003918	     -1.00	     30.77	    425.55	      2.80	      2.69	     49.01	     47.14	-5.55	 3.341e-04	      3.70	0	Gaussian	300.202633	49.376463
87	1	  0.001615	  0.003739	     -1.00	     39.77	    502.35	      2.85	      2.75	     49.83	     48.16	-14.18	 4.407e-05	      3.71	0	Gaussian	300.192327	49.019768
88	1	  0.001634	  0.003465	     -1.00	    377.70	    569.82	      2.91	      2.89	     50.95	     50.67	32.54	 8.090e-05	      3.72	0	Gaussian	297.893806	48.513840
89	1	  0.001617	  0.003848	     -1.00	     48.86	     48.59	      2.77	      2.67	     48.56	     46.75	-5.31	 5.153e-05	      3.72	0	Gaussian	299.800977	51.084370
90	1	  0.001680	  0.003501	     -1.00	     68.98	    407.80	      2.82	      2.82	     49.31	     49.30	-80.56	 1.753e-04	      3.74	0	Gaussian	299.920058	49.437569
91	1	  0.001617	  0.003587	     -1.00	    355.67	    336.55	      2.82	      2.74	     49.36	     47.88	-19.82	 4.853e-05	      3.77	0	Gaussian	297.842902	49.590977
92	1	  0.001630	  0.003306	     -1.00	     69.48	    473.28	      2.86	      2.86	     50.12	     50.12	-47.70	 6.563e-05	      3.77	0	Gaussian	299.963221	49.137505
93	1	  0.001659	  0.003619	     -1.00	    553.60	    420.26	      2.77	      2.73	     48.55	     47.71	-41.18	 8.184e-05	      3.78	0	Gaussian	296.542316	49.073017
94	1	  0.001643	  0.003434	     -1.00	     22.18	    446.57	      2.85	      2.77	     49.81	     48.47	-23.25	 6.786e-05	      3.79	0	Gaussian	300.277795	49.284577
95	1	  0.001686	  0.003306	     -1.00	    387.01	    516.86	      2.91	      2.77	     51.01	     48.49	-28.84	 1.204e-04	      3.80	0	Gaussian	297.783464	48.749504
96	1	  0.001616	  0.003433	     -1.00	    555.71	    162.29	      2.82	      2.73	     49.39	     47.78	-20.99	 4.805e-05	      3.82	0	Gaussian	296.269562	50.237149
97	1	  0.001654	  0.003209	     -1.00	    279.98	    335.27	      3.03	      2.63	     53.03	     46.07	-5.13	 1.112e-04	      3.82	0	Gaussian	298.374201	49.645612
98	1	  0.001626	  0.003111	     -1.00	    422.02	    531.17	      2.85	      2.85	     49.88	     49.83	6.87	 4.753e-05	      3.84	0	Gaussian	297.554328	48.661011
99	1	  0.001643	  0.003200	     -1.00	    374.28	    532.91	      2.86	      2.73	     50.12	     47.77	-50.36	 6.086e-05	      3.85	0	Gaussian	297.885400	48.684565
100	1	  0.001712	  0.003572	     -1.00	      9.25	    440.79	      2.72	      2.60	     47.64	     45.50	-66.40	 1.588e-04	      3.86	0	Gaussian	300.365137	49.317670
101	1	  0.001638	  0.003396	     -1.00	    259.30	     84.60	      2.76	      2.68	     48.39	     46.90	-25.17	 6.551e-05	      3.87	0	Gaussian	298.306887	50.795570
102	1	  0.001642	  0.002821	     -1.00	    503.16	     74.20	      3.19	      2.67	     55.89	     46.74	6.07	 6.805e-05	      3.88	0	Gaussian	296.552192	50.673095
103	1	  0.001659	  0.003041	     -1.00	     51.85	    319.08	      2.89	      2.83	     50.56	     49.62	-18.97	 6.743e-05	      3.88	0	Gaussian	299.977893	49.852207
104	1	  0.001651	  0.003113	     -1.00	    220.61	    543.22	      2.87	      2.77	     50.23	     48.41	-10.65	 6.452e-05	      3.89	0	Gaussian	298.958943	48.732599
105	1	  0.001640	  0.003226	     -1.00	    536.27	    405.51	      2.78	      2.70	     48.63	     47.28	-31.82	 5.810e-05	      3.91	0	Gaussian	296.647792	49.152553
106	1	  0.001654	  0.003058	     -1.00	    363.61	    456.45	      2.87	      2.73	     50.27	     47.77	-33.89	 1.121e-04	      3.92	0	Gaussian	297.892829	49.040201
107	1	  0.001617	  0.003074	     -1.00	    106.42	    308.64	      2.81	      2.74	     49.18	     47.89	-61.34	 5.760e-05	      3.94	0	Gaussian	299.581812	49.870068
108	1	  0.001657	  0.003089	     -1.00	    590.59	    470.20	      2.81	      2.72	     49.19	     47.68	-33.01	 1.434e-04	      3.94	0	Gaussian	296.336653	48.819252
109	1	  0.001643	  0.002612	     -1.00	    230.66	    516.22	      3.07	      2.88	     53.81	     50.47	-8.37	 6.919e-05	      3.96	0	Gaussian	298.867754	48.850261
110	1	  0.001638	  0.002901	     -1.00	    260.94	    309.72	      2.81	      2.79	     49.20	     48.89	-52.29	 7.706e-05	      3.97	0	Gaussian	298.487090	49.773757
111	1	  0.001636	  0.001592	     -1.00	    571.84	    501.92	      4.00	      3.56	     70.02	     62.31	-88.92	 9.334e-05	      3.97	0	Gaussian	296.496564	48.689105
112	1	  0.001627	  0.002731	     -1.00	    495.99	    500.58	      3.02	      2.67	     52.94	     46.65	-4.62	 4.773e-05	      3.98	0	Gaussian	297.016613	48.749561
113	1	  0.001663	  0.002953	     -1.00	    181.63	    355.79	      2.76	      2.73	     48.33	     47.78	-57.26	 9.829e-05	      4.01	0	Gaussian	299.084889	49.611974
114	1	  0.001633	  0.002750	     -1.00	    354.31	    384.28	      2.87	      2.81	     50.24	     49.21	-36.75	 8.351e-05	      4.01	0	Gaussian	297.894581	49.374871
115	1	  0.001614	  0.001985	     -1.00	    261.76	    141.32	      3.83	      2.89	     67.04	     50.62	19.30	 5.449e-05	      4.01	0	Gaussian	298.338281	50.537419
116	1	  0.001705	  0.002875	     -1.00	    337.17	    546.71	      2.91	      2.55	     50.94	     44.59	-28.54	 3.241e-04	      4.01	0	Gaussian	298.153756	48.645405
117	1	  0.001624	  0.001944	     -1.00	    505.33	      9.13	      3.39	      3.26	     59.27	     57.09	-75.15	 6.680e-05	      4.03	0	Gaussian	296.470731	50.963716
118	1	  0.001627	  0.002799	     -1.00	    428.31	    416.52	      2.83	      2.72	     49.49	     47.66	-32.70	 5.964e-05	      4.04	0	Gaussian	297.407252	49.178696
119	1	  0.001642	  0.002749	     -1.00	    401.04	    142.05	      2.76	      2.72	     48.26	     47.63	-62.21	 6.663e-05	      4.04	0	Gaussian	297.344771	50.441095
120	1	  0.001625	  0.002552	     -1.00	    576.99	    399.84	      2.96	      2.82	     51.80	     49.33	-22.52	 5.812e-05	      4.05	0	Gaussian	296.360512	49.148287
121	1	  0.001710	  0.002750	     -1.00	    531.19	    202.62	      2.85	      2.68	     49.95	     46.96	-63.95	 2.065e-04	      4.06	0	Gaussian	296.482969	50.073868
122	1	  0.001755	  0.002980	     -1.00	    482.06	    185.25	      2.63	      2.61	     46.11	     45.74	-9.64	 6.036e-04	      4.07	0	Gaussian	296.811951	50.188404
123	1	  0.001618	  0.002085	     -1.00	    442.65	    413.00	      3.16	      3.14	     55.22	     54.95	4.59	 7.731e-05	      4.08	0	Gaussian	297.304329	49.184878
124	1	  0.001620	  0.002524	     -1.00	    198.96	    423.53	      2.93	      2.78	     51.27	     48.66	-15.34	 4.581e-05	      4.08	0	Gaussian	299.016182	49.292632
125	1	  0.001627	  0.002590	     -1.00	     44.29	    521.62	      2.91	      2.70	     50.95	     47.33	-42.04	 6.477e-05	      4.09	0	Gaussian	300.173887	48.929025
126	1	  0.001664	  0.002378	     -1.00	    135.12	    503.03	      3.10	      2.74	     54.23	     47.96	-0.78	 1.099e-04	      4.09	0	Gaussian	299.524480	48.965526
127	1	  0.001621	  0.002469	     -1.00	    387.60	    288.58	      2.93	      2.84	     51.25	     49.73	-20.93	 3.805e-05	      4.09	0	Gaussian	297.575408	49.787308
128	1	  0.001616	  0.002624	     -1.00	    168.46	    176.00	      2.83	      2.70	     49.51	     47.33	-28.46	 6.431e-05	      4.10	0	Gaussian	299.035726	50.437793
129	1	  0.001664	  0.002614	     -1.00	    508.68	    492.33	      2.88	      2.69	     50.39	     47.09	-46.05	 1.402e-04	      4.11	0	Gaussian	296.921442	48.778156
130	1	  0.001757	  0.003016	     -1.00	    432.17	    100.37	      2.62	      2.55	     45.81	     44.57	-24.80	 7.030e-04	      4.11	0	Gaussian	297.083431	50.607144
131	1	  0.001702	  0.002644	     -1.00	    262.10	    482.34	      2.83	      2.71	     49.54	     47.41	-28.53	 1.488e-04	      4.11	0	Gaussian	298.621510	48.986189
132	1	  0.001641	  0.002518	     -1.00	    370.04	    484.84	      2.88	      2.80	     50.37	     48.93	-33.29	 6.406e-05	      4.12	0	Gaussian	297.872977	48.906603
133	1	  0.001642	  0.002467	     -1.00	    315.72	    507.17	      2.91	      2.79	     51.00	     48.82	-28.76	 9.714e-05	      4.13	0	Gaussian	298.269044	48.839573
134	1	  0.001631	  0.001887	     -1.00	    234.52	     67.37	      3.59	      2.90	     62.87	     50.83	-1.84	 4.718e-05	      4.13	0	Gaussian	298.470549	50.889287
135	1	  0.001678	  0.002597	     -1.00	    271.78	    582.24	      2.86	      2.65	     50.01	     46.37	-29.41	 1.218e-04	      4.14	0	Gaussian	298.635275	48.523446
136	1	  0.001694	  0.002565	     -1.00	    129.77	      6.10	      2.80	      2.74	     49.05	     48.00	-83.24	 1.501e-04	      4.15	0	Gaussian	299.178841	51.230371
137	1	  0.001603	  0.001109	     -1.00	    532.48	    562.14	      4.56	      3.71	     79.74	     65.01	38.57	 5.093e-05	      4.16	0	Gaussian	296.824091	48.443676
138	1	  0.001655	  0.002528	     -1.00	    118.95	    588.31	      2.83	      2.69	     49.57	     47.01	-30.21	 1.379e-04	      4.16	0	Gaussian	299.699735	48.583338
139	1	  0.001696	  0.002315	     -1.00	    502.28	    563.22	      3.00	      2.59	     52.52	     45.39	-46.48	 2.672e-04	      4.20	0	Gaussian	297.031885	48.460012
140	1	  0.001626	  0.002178	     -1.00	    215.59	     67.35	      3.03	      2.78	     53.01	     48.60	-28.47	 5.209e-05	      4.21	0	Gaussian	298.607093	50.901244
141	1	  0.001608	  0.001775	     -1.00	    163.92	     40.99	      3.42	      3.00	     59.94	     52.50	8.44	 3.410e-05	      4.21	0	Gaussian	298.958972	51.052180
142	1	  0.001620	  0.001892	     -1.00	    260.33	    376.11	      3.17	      2.97	     55.44	     52.05	-48.01	 4.931e-05	      4.21	0	Gaussian	298.546659	49.471950
143	1	  0.001612	  0.001950	     -1.00	    215.11	    131.48	      3.20	      2.91	     55.96	     50.90	-41.86	 5.043e-05	      4.23	0	Gaussian	298.664486	50.611346
144	1	  0.001623	  0.002051	     -1.00	    591.37	    574.58	      3.10	      2.77	     54.34	     48.54	-27.96	 3.917e-05	      4.24	0	Gaussian	296.433888	48.344578
145	1	  0.001649	  0.002178	     -1.00	    387.07	    326.78	      2.96	      2.80	     51.81	     49.01	-26.21	 6.855e-05	      4.24	0	Gaussian	297.613808	49.614389
146	1	  0.001652	  0.001943	     -1.00	    263.40	    566.04	      3.06	      2.97	     53.58	     52.02	-28.53	 6.040e-05	      4.24	0	Gaussian	298.680192	48.602682
147	1	  0.001646	  0.002111	     -1.00	    462.76	    306.47	      3.04	      2.77	     53.24	     48.49	-36.68	 8.528e-05	      4.25	0	Gaussian	297.064442	49.654147
148	1	  0.001636	  0.001873	     -1.00	    575.73	    126.58	      3.14	      3.05	     54.95	     53.41	-18.92	 7.585e-05	      4.25	0	Gaussian	296.091548	50.382487
149	1	  0.001624	  0.001658	     -1.00	    287.87	    420.63	      3.51	      2.98	     61.48	     52.20	9.91	 5.254e-05	      4.27	0	Gaussian	298.390554	49.251922
150	1	  0.001621	  0.000811	     -1.00	     11.23	      6.61	      4.50	      4.50	     78.73	     78.73	25.66	 9.207e-05	      4.30	0	Gaussian	300.044511	51.295093
151	1	  0.001644	  0.001038	     -1.00	     11.64	     46.19	      4.54	      3.55	     79.49	     62.22	-16.18	 1.214e-04	      4.31	0	Gaussian	300.070384	51.115547
152	1	  0.001631	  0.001965	     -1.00	      9.29	    186.95	      2.84	      2.84	     49.67	     49.65	-13.11	 1.181e-04	      4.32	0	Gaussian	300.188599	50.477234
153	1	  0.001639	  0.001832	     -1.00	    557.98	    441.20	      3.12	      2.96	     54.53	     51.83	-32.81	 6.650e-05	      4.33	0	Gaussian	296.532605	48.974840
154	1	  0.001626	  0.000532	     -1.00	    192.80	    488.34	      8.61	      3.57	    150.76	     62.56	-18.84	 7.330e-05	      4.34	0	Gaussian	299.109970	48.999999
155	1	  0.001641	  0.001644	     -1.00	    469.32	    209.55	      3.16	      3.10	     55.30	     54.22	-35.41	 1.042e-04	      4.34	0	Gaussian	296.925490	50.087915
