# 861 stars found using the following parameters:
# sigma=1.00 roundness=0.10 radius=5 relax=1 profile=0 minbeta=1.5 max_stars=0 layer=1 minA=0.00 maxA=0.00 maxR=1.00
# star#	layer	B	A	beta	X	Y	FWHMx [px]	FWHMy [px]	FWHMx ["]	FWHMy ["]	angle	RMSE	mag	Sat	Profile	RA	Dec
13	1	  0.001777	  0.029233	     -1.00	    417.09	    425.49	      3.07	      2.71	     53.72	     47.51	10.51	 3.634e-04	      1.40	0	Gaussian	296.479275	39.888466
14	1	  0.001727	  0.028669	     -1.00	    400.35	    509.61	      3.05	      2.77	     53.41	     48.41	15.47	 3.416e-04	      1.40	0	Gaussian	296.648816	39.510655
15	1	  0.001693	  0.031475	     -1.00	     21.31	    135.55	      2.86	      2.60	     50.07	     45.57	4.52	 2.988e-04	      1.44	0	Gaussian	298.645733	41.463985
16	1	  0.001781	  0.027178	     -1.00	    230.06	     84.58	      3.12	      2.68	     54.55	     46.92	11.51	 3.716e-04	      1.47	0	Gaussian	297.325129	41.580839
17	1	  0.001762	  0.026231	     -1.00	    401.38	    283.29	      3.02	      2.76	     52.81	     48.38	16.28	 3.771e-04	      1.51	0	Gaussian	296.452160	40.554839
18	1	  0.001684	  0.025128	     -1.00	     55.87	    182.01	      2.96	      2.83	     51.74	     49.47	5.05	 2.452e-04	      1.56	0	Gaussian	298.467022	41.229203
19	1	  0.001697	  0.023720	     -1.00	    134.17	    146.90	      2.99	      2.77	     52.26	     48.44	8.94	 2.513e-04	      1.63	0	Gaussian	297.961278	41.348534
20	1	  0.001696	  0.023288	     -1.00	    672.81	    227.47	      3.01	      2.72	     52.67	     47.67	8.45	 3.045e-04	      1.66	0	Gaussian	294.780614	40.626338
21	1	  0.001678	  0.022472	     -1.00	     99.87	    208.75	      2.91	      2.74	     50.95	     47.92	25.66	 2.280e-04	      1.73	0	Gaussian	298.217491	41.080680
22	1	  0.001684	  0.020400	     -1.00	    326.57	    198.49	      2.96	      2.70	     51.76	     47.23	7.65	 2.528e-04	      1.83	0	Gaussian	296.831245	40.994027
23	1	  0.001676	  0.017600	     -1.00	    109.61	    632.59	      3.04	      2.75	     53.26	     48.06	18.03	 2.083e-04	      1.95	0	Gaussian	298.464756	39.106740
24	1	  0.002134	  0.018562	     -1.00	    551.11	    376.65	      2.90	      2.71	     50.72	     47.50	9.69	 1.462e-03	      1.95	0	Gaussian	295.641910	40.026158
25	1	  0.001672	  0.014839	     -1.00	    165.76	    687.80	      3.09	      2.85	     54.03	     49.85	14.44	 1.571e-04	      2.07	0	Gaussian	298.171903	38.821042
26	1	  0.001653	  0.014641	     -1.00	    213.30	    529.93	      3.04	      2.85	     53.21	     49.94	22.72	 1.626e-04	      2.10	0	Gaussian	297.774032	39.526819
27	1	  0.001740	  0.015458	     -1.00	    606.38	     19.81	      2.90	      2.75	     50.68	     48.07	4.31	 1.997e-04	      2.14	0	Gaussian	294.977562	41.627544
28	1	  0.001783	  0.013950	     -1.00	    591.22	    141.13	      3.06	      2.81	     53.55	     49.21	-2.41	 2.871e-04	      2.17	0	Gaussian	295.185081	41.081278
29	1	  0.001700	  0.014752	     -1.00	    192.46	    530.52	      2.99	      2.68	     52.36	     46.85	14.87	 1.921e-04	      2.18	0	Gaussian	297.898497	39.535694
30	1	  0.001687	  0.013525	     -1.00	    168.04	    274.88	      2.88	      2.81	     50.47	     49.27	-2.82	 1.554e-04	      2.26	0	Gaussian	297.852488	40.735184
31	1	  0.001639	  0.010778	     -1.00	    436.06	    506.73	      3.15	      3.13	     55.22	     54.85	-47.15	 1.497e-04	      2.29	0	Gaussian	296.435510	39.501764
32	1	  0.001651	  0.011834	     -1.00	    387.05	    553.89	      3.14	      2.86	     54.92	     50.10	17.05	 1.286e-04	      2.30	0	Gaussian	296.763776	39.314390
33	1	  0.001697	  0.013123	     -1.00	    279.71	     40.35	      2.86	      2.67	     50.06	     46.79	1.99	 2.037e-04	      2.36	0	Gaussian	296.984589	41.754878
34	1	  0.001643	  0.011753	     -1.00	    283.65	     62.84	      2.95	      2.75	     51.70	     48.21	-0.10	 1.241e-04	      2.41	0	Gaussian	296.979235	41.648371
35	1	  0.001664	  0.010897	     -1.00	    127.67	    554.01	      2.98	      2.88	     52.13	     50.42	-8.40	 1.172e-04	      2.43	0	Gaussian	298.301620	39.462007
36	1	  0.001831	  0.011995	     -1.00	     57.03	    574.53	      2.97	      2.61	     51.91	     45.71	12.20	 4.481e-04	      2.44	0	Gaussian	298.737234	39.403578
37	1	  0.001710	  0.011102	     -1.00	    499.53	    544.29	      3.03	      2.73	     53.10	     47.82	14.01	 1.892e-04	      2.45	0	Gaussian	296.093928	39.288423
38	1	  0.001762	  0.010404	     -1.00	    287.59	    653.66	      3.15	      2.80	     55.22	     48.96	22.01	 2.541e-04	      2.46	0	Gaussian	297.428865	38.911927
39	1	  0.001684	  0.009596	     -1.00	    568.69	    240.10	      3.17	      2.87	     55.43	     50.29	16.83	 1.456e-04	      2.51	0	Gaussian	295.412636	40.642206
40	1	  0.001663	  0.010297	     -1.00	    333.80	     36.57	      3.00	      2.75	     52.59	     48.17	6.06	 1.447e-04	      2.54	0	Gaussian	296.650225	41.737864
41	1	  0.001686	  0.009390	     -1.00	    642.05	    633.27	      3.10	      2.87	     54.19	     50.22	4.06	 1.588e-04	      2.56	0	Gaussian	295.341008	38.785944
42	1	  0.001638	  0.007807	     -1.00	    101.27	    177.76	      3.64	      2.91	     63.78	     50.87	-31.77	 1.272e-04	      2.57	0	Gaussian	298.185893	41.223858
43	1	  0.001681	  0.009240	     -1.00	    112.97	    278.95	      3.06	      2.91	     53.48	     50.96	27.06	 2.167e-04	      2.58	0	Gaussian	298.189671	40.747302
44	1	  0.001672	  0.008656	     -1.00	    371.27	    642.86	      3.21	      2.88	     56.19	     50.36	21.83	 1.526e-04	      2.61	0	Gaussian	296.928731	38.913111
45	1	  0.001661	  0.009628	     -1.00	     30.93	    120.01	      2.92	      2.81	     51.14	     49.27	1.38	 1.056e-04	      2.61	0	Gaussian	298.575340	41.531056
46	1	  0.001670	  0.008986	     -1.00	    461.82	    259.86	      3.02	      2.90	     52.81	     50.83	19.13	 1.817e-04	      2.63	0	Gaussian	296.069499	40.623621
47	1	  0.001675	  0.009010	     -1.00	    120.26	    540.66	      3.12	      2.74	     54.53	     48.00	13.30	 1.342e-04	      2.65	0	Gaussian	298.336185	39.527916
48	1	  0.001760	  0.009189	     -1.00	     91.68	     69.32	      3.00	      2.76	     52.51	     48.28	9.83	 2.969e-04	      2.66	0	Gaussian	298.163631	41.732958
49	1	  0.001631	  0.009026	     -1.00	    128.04	    208.68	      3.03	      2.75	     53.07	     48.12	9.62	 1.054e-04	      2.67	0	Gaussian	298.045573	41.065184
50	1	  0.001641	  0.005829	     -1.00	    626.37	    182.35	      4.14	      2.97	     72.48	     51.94	13.37	 1.419e-04	      2.73	0	Gaussian	295.013931	40.866853
51	1	  0.001792	  0.001145	     -1.00	    598.86	    334.01	      8.64	      7.21	    151.22	    126.15	28.40	 2.169e-04	      2.73	0	Gaussian	295.320195	40.189638
52	1	  0.001650	  0.008745	     -1.00	    140.30	    197.56	      2.96	      2.76	     51.77	     48.29	11.19	 1.133e-04	      2.74	0	Gaussian	297.962368	41.109877
53	1	  0.001654	  0.008398	     -1.00	    186.87	     79.88	      2.92	      2.82	     51.18	     49.27	-33.86	 1.045e-04	      2.76	0	Gaussian	297.586205	41.628635
54	1	  0.001652	  0.007948	     -1.00	    174.00	    420.86	      3.10	      2.81	     54.18	     49.18	12.54	 9.656e-05	      2.77	0	Gaussian	297.926894	40.054581
55	1	  0.001636	  0.004941	     -1.00	    422.77	    161.61	      4.56	      3.02	     79.87	     52.90	78.12	 1.805e-04	      2.78	0	Gaussian	296.217949	41.102486
56	1	  0.001617	  0.007859	     -1.00	    447.60	    411.60	      3.09	      2.80	     54.10	     49.00	12.27	 9.889e-05	      2.78	0	Gaussian	296.286319	39.933182
57	1	  0.001638	  0.008042	     -1.00	    455.99	    377.37	      3.05	      2.74	     53.33	     48.03	7.71	 1.071e-04	      2.79	0	Gaussian	296.206939	40.085617
58	1	  0.001647	  0.008005	     -1.00	    296.43	    361.37	      3.12	      2.73	     54.58	     47.83	15.37	 1.050e-04	      2.79	0	Gaussian	297.146335	40.259135
59	1	  0.001630	  0.001640	     -1.00	    672.92	    685.52	      7.83	      5.22	    137.05	     91.35	78.89	 1.733e-04	      2.80	0	Gaussian	295.209806	38.525621
60	1	  0.001673	  0.008011	     -1.00	    318.36	    538.56	      3.08	      2.69	     53.86	     47.12	12.82	 1.576e-04	      2.82	0	Gaussian	297.157268	39.426376
61	1	  0.001701	  0.003291	     -1.00	    618.07	    306.77	      5.71	      3.44	     99.92	     60.22	59.01	 3.398e-04	      2.85	0	Gaussian	295.180997	40.301402
62	1	  0.001657	  0.007175	     -1.00	    374.05	    429.07	      3.13	      2.84	     54.72	     49.65	11.35	 1.205e-04	      2.86	0	Gaussian	296.738085	39.898800
63	1	  0.001627	  0.007094	     -1.00	    223.80	    344.71	      3.08	      2.85	     53.90	     49.90	14.49	 8.630e-05	      2.88	0	Gaussian	297.569411	40.379250
64	1	  0.001635	  0.007123	     -1.00	    493.96	    400.76	      3.10	      2.80	     54.23	     49.08	8.72	 8.175e-05	      2.88	0	Gaussian	296.001916	39.953109
65	1	  0.001675	  0.007232	     -1.00	    134.27	    603.08	      3.11	      2.77	     54.45	     48.55	9.07	 1.349e-04	      2.89	0	Gaussian	298.297464	39.230721
66	1	  0.001625	  0.006963	     -1.00	    133.49	    289.73	      3.09	      2.82	     54.08	     49.42	6.48	 7.937e-05	      2.91	0	Gaussian	298.073190	40.685809
67	1	  0.001669	  0.007580	     -1.00	    357.13	     14.55	      2.93	      2.70	     51.31	     47.30	1.65	 1.326e-04	      2.92	0	Gaussian	296.488515	41.824434
68	1	  0.001646	  0.006768	     -1.00	    533.78	    128.33	      3.13	      2.82	     54.76	     49.38	6.30	 1.019e-04	      2.92	0	Gaussian	295.518378	41.180561
69	1	  0.001666	  0.006063	     -1.00	    313.54	    444.21	      3.15	      3.06	     55.16	     53.64	14.02	 1.674e-04	      2.94	0	Gaussian	297.110636	39.865592
70	1	  0.001641	  0.005747	     -1.00	    675.23	    506.83	      3.24	      3.12	     56.76	     54.68	26.57	 8.728e-05	      2.95	0	Gaussian	295.031766	39.343362
71	1	  0.001649	  0.006769	     -1.00	    429.62	    336.51	      3.08	      2.77	     53.96	     48.54	11.72	 8.931e-05	      2.96	0	Gaussian	296.328838	40.291097
72	1	  0.001871	  0.007279	     -1.00	    658.43	    435.52	      2.94	      2.72	     51.50	     47.69	19.42	 7.843e-04	      2.96	0	Gaussian	295.063499	39.682161
73	1	  0.001644	  0.006629	     -1.00	    189.26	    492.57	      3.14	      2.75	     54.90	     48.19	15.05	 1.299e-04	      2.97	0	Gaussian	297.889247	39.713451
74	1	  0.001613	  0.006095	     -1.00	    423.18	    473.06	      3.18	      2.92	     55.72	     51.14	17.33	 7.778e-05	      2.98	0	Gaussian	296.483249	39.665121
75	1	  0.001688	  0.006434	     -1.00	     15.17	    343.56	      3.01	      2.83	     52.76	     49.45	9.04	 1.377e-04	      3.02	0	Gaussian	298.829737	40.499401
76	1	  0.001641	  0.006048	     -1.00	    206.70	    585.08	      3.18	      2.83	     55.70	     49.62	16.03	 8.080e-05	      3.02	0	Gaussian	297.854601	39.274907
77	1	  0.001716	  0.006247	     -1.00	    589.75	    291.39	      3.14	      2.78	     54.95	     48.68	4.08	 1.220e-04	      3.02	0	Gaussian	295.334776	40.391811
78	1	  0.001806	  0.006762	     -1.00	    532.66	    207.65	      2.97	      2.70	     52.06	     47.17	7.26	 4.700e-04	      3.03	0	Gaussian	295.598161	40.816376
79	1	  0.001651	  0.006433	     -1.00	    148.97	    210.08	      3.05	      2.77	     53.37	     48.43	7.17	 1.014e-04	      3.03	0	Gaussian	297.919011	41.046803
80	1	  0.001724	  0.006526	     -1.00	    385.06	     87.39	      3.00	      2.74	     52.58	     47.92	7.20	 2.202e-04	      3.04	0	Gaussian	296.381590	41.469802
81	1	  0.001616	  0.005619	     -1.00	    415.20	    381.08	      3.20	      2.94	     55.97	     51.52	14.91	 6.473e-05	      3.06	0	Gaussian	296.452885	40.094636
82	1	  0.001629	  0.006118	     -1.00	    477.16	    125.63	      3.05	      2.79	     53.47	     48.92	6.19	 8.998e-05	      3.07	0	Gaussian	295.857384	41.231930
83	1	  0.001658	  0.005994	     -1.00	     12.75	    275.01	      2.96	      2.94	     51.89	     51.39	-2.56	 1.076e-04	      3.08	0	Gaussian	298.796782	40.819630
84	1	  0.001609	  0.005847	     -1.00	    179.31	    507.50	      3.16	      2.77	     55.27	     48.44	12.87	 7.493e-05	      3.09	0	Gaussian	297.959754	39.649757
85	1	  0.001660	  0.005515	     -1.00	    358.67	    120.58	      3.29	      2.79	     57.62	     48.84	9.44	 1.631e-04	      3.10	0	Gaussian	296.570642	41.333709
86	1	  0.001645	  0.005633	     -1.00	    467.09	     70.65	      3.15	      2.83	     55.16	     49.62	-1.38	 9.906e-05	      3.11	0	Gaussian	295.868531	41.492096
87	1	  0.001632	  0.005446	     -1.00	    259.26	    481.63	      3.18	      2.88	     55.73	     50.35	12.59	 8.203e-05	      3.12	0	Gaussian	297.463485	39.724361
88	1	  0.001608	  0.005604	     -1.00	    178.20	    305.34	      3.13	      2.82	     54.74	     49.39	9.47	 7.748e-05	      3.13	0	Gaussian	297.814232	40.588098
89	1	  0.001644	  0.006026	     -1.00	    166.09	     24.77	      2.94	      2.79	     51.49	     48.76	-6.81	 8.384e-05	      3.15	0	Gaussian	297.670470	41.896485
90	1	  0.001623	  0.005169	     -1.00	    407.01	    534.15	      3.23	      2.87	     56.58	     50.27	12.19	 7.550e-05	      3.16	0	Gaussian	296.629798	39.393308
91	1	  0.001621	  0.005256	     -1.00	    377.99	    374.21	      3.18	      2.86	     55.70	     49.98	6.60	 7.701e-05	      3.17	0	Gaussian	296.668962	40.149759
92	1	  0.001628	  0.004959	     -1.00	    472.45	    306.63	      3.30	      2.91	     57.73	     50.86	10.49	 7.883e-05	      3.17	0	Gaussian	296.047166	40.400986
93	1	  0.001659	  0.004227	     -1.00	    164.47	    585.54	      3.60	      3.09	     62.95	     54.14	34.99	 9.132e-05	      3.18	0	Gaussian	298.105477	39.295896
94	1	  0.001636	  0.004941	     -1.00	    424.13	    402.58	      3.28	      2.88	     57.48	     50.42	7.66	 8.797e-05	      3.19	0	Gaussian	296.418034	39.989736
95	1	  0.001628	  0.004236	     -1.00	    526.42	    308.89	      3.62	      3.04	     63.29	     53.12	-6.04	 7.805e-05	      3.20	0	Gaussian	295.727407	40.354652
96	1	  0.001626	  0.005292	     -1.00	    270.50	    497.26	      3.16	      2.83	     55.24	     49.45	12.55	 7.799e-05	      3.20	0	Gaussian	297.408776	39.645482
97	1	  0.001719	  0.004365	     -1.00	    515.70	    529.48	      3.41	      3.03	     59.70	     53.09	-11.69	 1.801e-04	      3.23	0	Gaussian	295.986164	39.346194
98	1	  0.001721	  0.004336	     -1.00	    309.41	    597.66	      3.36	      3.06	     58.89	     53.49	81.20	 1.989e-04	      3.24	0	Gaussian	297.256816	39.158354
99	1	  0.001644	  0.004628	     -1.00	    619.14	    406.44	      3.23	      2.91	     56.57	     50.95	8.84	 1.025e-04	      3.27	0	Gaussian	295.267418	39.842851
100	1	  0.001637	  0.004487	     -1.00	    452.44	    526.68	      3.18	      3.04	     55.64	     53.19	12.66	 8.425e-05	      3.27	0	Gaussian	296.355807	39.399445
101	1	  0.001654	  0.004720	     -1.00	    149.30	    593.92	      3.24	      2.85	     56.74	     49.83	25.04	 8.347e-05	      3.28	0	Gaussian	298.201651	39.265231
102	1	  0.002041	  0.005854	     -1.00	    557.22	    317.19	      2.84	      2.63	     49.76	     46.01	2.35	 1.481e-03	      3.28	0	Gaussian	295.551787	40.295549
103	1	  0.001759	  0.002715	     -1.00	    663.39	    370.40	      5.13	      3.02	     89.87	     52.79	-45.11	 3.465e-04	      3.29	0	Gaussian	294.973095	39.977449
104	1	  0.001668	  0.004126	     -1.00	    326.77	    629.95	      3.39	      3.03	     59.33	     53.07	12.48	 1.007e-04	      3.29	0	Gaussian	297.179898	38.998983
105	1	  0.001618	  0.004527	     -1.00	    685.44	    283.78	      3.17	      2.92	     55.55	     51.15	9.92	 6.040e-05	      3.31	0	Gaussian	294.760199	40.358994
106	1	  0.001677	  0.004786	     -1.00	     47.50	     52.84	      3.13	      2.85	     54.79	     49.87	12.55	 8.653e-05	      3.31	0	Gaussian	298.424163	41.834307
107	1	  0.001638	  0.005019	     -1.00	    140.22	    263.52	      3.05	      2.72	     53.42	     47.59	5.29	 8.351e-05	      3.34	0	Gaussian	298.012716	40.803720
108	1	  0.001744	  0.004495	     -1.00	    193.69	    629.63	      3.13	      2.74	     54.85	     47.92	9.99	 3.922e-04	      3.40	0	Gaussian	297.964622	39.075598
109	1	  0.001620	  0.004291	     -1.00	    551.02	    161.82	      3.12	      2.87	     54.60	     50.25	4.01	 5.382e-05	      3.40	0	Gaussian	295.445815	41.014475
110	1	  0.001613	  0.003387	     -1.00	    476.84	    615.55	      3.59	      3.14	     62.86	     54.96	36.47	 7.445e-05	      3.41	0	Gaussian	296.287781	38.974566
111	1	  0.001618	  0.003447	     -1.00	    301.52	    326.52	      3.49	      3.14	     61.04	     54.90	15.46	 5.811e-05	      3.42	0	Gaussian	297.087626	40.417295
112	1	  0.001687	  0.003535	     -1.00	    231.59	    637.25	      3.62	      2.91	     63.31	     50.90	24.89	 9.007e-05	      3.43	0	Gaussian	297.746346	39.019447
113	1	  0.001633	  0.003814	     -1.00	    202.82	     58.95	      3.12	      3.08	     54.59	     53.92	-46.60	 8.623e-05	      3.44	0	Gaussian	297.471586	41.716080
114	1	  0.001638	  0.004211	     -1.00	    539.31	    353.25	      3.17	      2.86	     55.47	     50.01	8.96	 9.913e-05	      3.44	0	Gaussian	295.690769	40.141760
115	1	  0.001703	  0.003562	     -1.00	    590.42	     97.05	      3.20	      3.18	     56.00	     55.59	-7.56	 3.250e-04	      3.44	0	Gaussian	295.148010	41.284386
116	1	  0.001649	  0.001263	     -1.00	    311.80	    216.94	     10.17	      2.87	    177.93	     50.23	10.48	 2.635e-04	      3.45	0	Gaussian	296.935946	40.917909
117	1	  0.001682	  0.002756	     -1.00	     22.95	    634.79	      4.18	      3.18	     73.20	     55.70	-56.77	 1.903e-04	      3.45	0	Gaussian	298.981095	39.140614
118	1	  0.001663	  0.003601	     -1.00	     30.15	    540.78	      3.46	      2.90	     60.57	     50.82	9.15	 7.991e-05	      3.47	0	Gaussian	298.874779	39.574183
119	1	  0.001646	  0.001551	     -1.00	     49.25	    544.78	      6.67	      3.43	    116.77	     60.04	65.81	 1.180e-04	      3.48	0	Gaussian	298.763230	39.545867
120	1	  0.001634	  0.003829	     -1.00	    309.92	    286.08	      3.20	      2.92	     56.07	     51.18	3.50	 8.003e-05	      3.48	0	Gaussian	297.004163	40.599273
121	1	  0.001622	  0.003722	     -1.00	     19.82	    671.64	      3.23	      2.94	     56.51	     51.44	23.84	 5.181e-05	      3.49	0	Gaussian	299.024253	38.970854
122	1	  0.001608	  0.003503	     -1.00	    474.48	    569.11	      3.33	      3.00	     58.34	     52.58	11.76	 4.393e-05	      3.50	0	Gaussian	296.262191	39.190023
123	1	  0.001607	  0.003680	     -1.00	    159.25	    318.71	      3.25	      2.93	     56.87	     51.28	10.03	 6.635e-05	      3.50	0	Gaussian	297.938936	40.536835
124	1	  0.001649	  0.003809	     -1.00	    537.49	    176.60	      3.27	      2.86	     57.20	     50.07	14.38	 6.422e-05	      3.51	0	Gaussian	295.540673	40.955902
125	1	  0.001619	  0.002965	     -1.00	    239.39	    479.90	      3.75	      3.11	     65.61	     54.47	-5.65	 6.743e-05	      3.51	0	Gaussian	297.580586	39.743816
126	1	  0.001626	  0.003486	     -1.00	    625.90	    607.92	      3.31	      3.00	     57.99	     52.42	13.20	 7.654e-05	      3.52	0	Gaussian	295.411842	38.913102
127	1	  0.001740	  0.003483	     -1.00	     39.60	    580.81	      3.14	      3.09	     55.04	     54.07	14.31	 3.813e-04	      3.52	0	Gaussian	298.845536	39.383246
128	1	  0.001627	  0.003656	     -1.00	    193.26	    252.95	      3.31	      2.89	     57.90	     50.61	26.42	 6.296e-05	      3.52	0	Gaussian	297.682724	40.822398
129	1	  0.001598	  0.003625	     -1.00	    276.05	    156.52	      3.23	      2.89	     56.48	     50.53	0.93	 4.559e-05	      3.54	0	Gaussian	297.103055	41.219569
130	1	  0.001666	  0.003456	     -1.00	    356.31	    671.70	      3.42	      2.86	     59.84	     49.99	10.86	 1.827e-04	      3.54	0	Gaussian	297.039471	38.788769
131	1	  0.001653	  0.003164	     -1.00	    550.46	    617.45	      3.35	      3.21	     58.70	     56.10	-17.94	 9.349e-05	      3.56	0	Gaussian	295.859433	38.918941
132	1	  0.001620	  0.003409	     -1.00	    629.96	    557.11	      3.32	      2.92	     58.04	     51.10	11.58	 6.101e-05	      3.57	0	Gaussian	295.342187	39.143613
133	1	  0.001654	  0.003826	     -1.00	    161.34	     72.55	      3.25	      2.68	     56.92	     46.93	1.11	 1.620e-04	      3.58	0	Gaussian	297.737264	41.677727
134	1	  0.001608	  0.003626	     -1.00	    154.73	    120.15	      3.16	      2.85	     55.28	     49.87	3.80	 6.127e-05	      3.58	0	Gaussian	297.814845	41.460775
135	1	  0.001633	  0.001662	     -1.00	    315.44	    119.24	      4.74	      3.96	     82.98	     69.35	37.97	 9.701e-05	      3.60	0	Gaussian	296.832404	41.367481
136	1	  0.001662	  0.003614	     -1.00	    359.50	     30.56	      3.10	      2.88	     54.31	     50.44	4.87	 1.624e-04	      3.61	0	Gaussian	296.487937	41.748948
137	1	  0.001636	  0.003127	     -1.00	    369.75	    191.98	      3.20	      3.15	     56.09	     55.19	15.02	 8.256e-05	      3.61	0	Gaussian	296.564609	40.996775
138	1	  0.001600	  0.000240	     -1.00	     88.61	    319.89	     12.85	     10.97	    224.86	    191.94	-66.64	 7.616e-05	      3.61	0	Gaussian	298.367452	40.570453
139	1	  0.001621	  0.003209	     -1.00	    229.26	    605.18	      3.32	      2.95	     58.17	     51.64	8.29	 6.196e-05	      3.62	0	Gaussian	297.736024	39.169242
140	1	  0.001663	  0.003340	     -1.00	    468.53	    431.72	      3.26	      2.88	     57.02	     50.40	7.07	 9.010e-05	      3.62	0	Gaussian	296.179542	39.826960
141	1	  0.001644	  0.003415	     -1.00	    471.54	    233.57	      3.17	      2.94	     55.56	     51.49	14.93	 1.405e-04	      3.63	0	Gaussian	295.987978	40.738321
142	1	  0.001621	  0.002979	     -1.00	    218.03	    293.96	      3.32	      3.00	     58.17	     52.56	2.47	 5.526e-05	      3.68	0	Gaussian	297.564706	40.617827
143	1	  0.001630	  0.001969	     -1.00	    661.59	    420.92	      4.56	      3.32	     79.74	     58.09	-68.29	 7.526e-05	      3.68	0	Gaussian	295.031281	39.746951
144	1	  0.001663	  0.003463	     -1.00	    455.92	    574.47	      3.22	      2.67	     56.37	     46.80	3.33	 9.318e-05	      3.69	0	Gaussian	296.375676	39.176946
145	1	  0.001640	  0.002581	     -1.00	    332.52	    587.61	      3.63	      3.15	     63.52	     55.11	9.49	 8.719e-05	      3.69	0	Gaussian	297.112541	39.191298
146	1	  0.001611	  0.003102	     -1.00	    201.73	    416.24	      3.28	      2.89	     57.42	     50.53	13.45	 6.178e-05	      3.69	0	Gaussian	297.757041	40.060368
147	1	  0.001601	  0.002658	     -1.00	    686.41	    437.01	      3.49	      3.16	     61.08	     55.30	39.72	 4.250e-05	      3.70	0	Gaussian	294.900850	39.655691
148	1	  0.001707	  0.003552	     -1.00	    167.99	    551.30	      3.06	      2.65	     53.60	     46.36	6.08	 2.265e-04	      3.70	0	Gaussian	298.059510	39.452818
149	1	  0.001662	  0.003577	     -1.00	    582.01	     20.48	      3.12	      2.63	     54.66	     46.00	1.35	 1.718e-04	      3.70	0	Gaussian	295.125564	41.642154
150	1	  0.001679	  0.003648	     -1.00	     25.94	    259.50	      3.09	      2.58	     54.13	     45.09	2.23	 1.862e-04	      3.70	0	Gaussian	298.705418	40.884863
151	1	  0.001635	  0.002888	     -1.00	     89.98	    397.89	      3.39	      2.97	     59.27	     51.99	27.25	 7.748e-05	      3.71	0	Gaussian	298.415473	40.207259
152	1	  0.001626	  0.003052	     -1.00	    343.61	    500.17	      3.28	      2.89	     57.41	     50.52	8.37	 8.373e-05	      3.71	0	Gaussian	296.976955	39.588816
153	1	  0.001710	  0.003472	     -1.00	    242.33	    442.99	      3.07	      2.69	     53.76	     47.00	-17.16	 3.234e-04	      3.71	0	Gaussian	297.534540	39.913094
154	1	  0.001770	  0.003016	     -1.00	    185.79	    636.26	      3.36	      2.84	     58.74	     49.77	28.87	 4.840e-04	      3.72	0	Gaussian	298.016188	39.049165
155	1	  0.001641	  0.001637	     -1.00	     28.88	    453.45	      4.62	      3.74	     80.89	     65.37	-34.48	 1.024e-04	      3.73	0	Gaussian	298.822663	39.980999
156	1	  0.001662	  0.003220	     -1.00	    627.39	    296.09	      3.14	      2.83	     54.99	     49.52	8.55	 2.114e-04	      3.74	0	Gaussian	295.115752	40.343928
