# 801 stars found using the following parameters:
# sigma=1.00 roundness=0.10 radius=5 relax=1 profile=0 minbeta=1.5 max_stars=0 layer=1 minA=0.00 maxA=0.00 maxR=1.00
# star#	layer	B	A	beta	X	Y	FWHMx [px]	FWHMy [px]	FWHMx ["]	FWHMy ["]	angle	RMSE	mag	Sat	Profile	RA	Dec
21	1	  0.001669	  0.015477	     -1.00	     96.41	    685.95	      3.00	      2.92	     52.47	     51.10	-27.27	 2.152e-04	      2.03	0	Gaussian	295.028621	35.147633
22	1	  0.001680	  0.016466	     -1.00	    573.29	    575.26	      2.92	      2.71	     51.15	     47.42	-45.18	 2.524e-04	      2.08	0	Gaussian	292.328714	35.320139
23	1	  0.001698	  0.014864	     -1.00	    355.63	     13.30	      2.91	      2.79	     51.00	     48.77	5.17	 2.298e-04	      2.16	0	Gaussian	292.941281	38.019685
24	1	  0.001663	  0.014224	     -1.00	    369.25	    524.25	      2.89	      2.79	     50.59	     48.84	-48.15	 1.980e-04	      2.21	0	Gaussian	293.384213	35.697707
25	1	  0.001676	  0.013901	     -1.00	    615.93	    257.29	      2.90	      2.77	     50.70	     48.51	-41.50	 2.138e-04	      2.24	0	Gaussian	291.757123	36.714525
26	1	  0.001636	  0.012121	     -1.00	     69.45	    273.16	      3.06	      2.91	     53.56	     50.85	26.14	 1.733e-04	      2.28	0	Gaussian	294.808420	37.043295
27	1	  0.001662	  0.012263	     -1.00	     53.38	    268.83	      3.03	      2.90	     53.06	     50.72	25.84	 1.661e-04	      2.28	0	Gaussian	294.894950	37.073747
28	1	  0.001646	  0.012413	     -1.00	    582.55	    331.14	      2.92	      2.80	     51.10	     49.05	-50.45	 1.690e-04	      2.34	0	Gaussian	292.019923	36.409017
29	1	  0.001679	  0.012871	     -1.00	    146.15	    659.48	      2.88	      2.75	     50.39	     48.18	-3.50	 1.860e-04	      2.35	0	Gaussian	294.732394	35.236190
30	1	  0.001729	  0.012268	     -1.00	     88.68	    664.77	      2.88	      2.87	     50.42	     50.17	16.43	 1.837e-04	      2.35	0	Gaussian	295.052438	35.248600
31	1	  0.001629	  0.010950	     -1.00	     87.77	    581.22	      3.11	      2.91	     54.44	     50.89	-16.30	 1.494e-04	      2.37	0	Gaussian	294.983743	35.628657
32	1	  0.001669	  0.011355	     -1.00	    124.49	    619.99	      2.92	      2.92	     51.16	     51.14	51.34	 1.492e-04	      2.40	0	Gaussian	294.815965	35.429181
33	1	  0.001759	  0.009679	     -1.00	    161.23	    524.65	      3.22	      3.05	     56.41	     53.41	-80.36	 2.845e-04	      2.41	0	Gaussian	294.527148	35.838016
34	1	  0.001748	  0.011408	     -1.00	    202.73	    343.63	      2.94	      2.84	     51.40	     49.75	1.01	 2.850e-04	      2.42	0	Gaussian	294.127873	36.632007
35	1	  0.001697	  0.010734	     -1.00	     49.98	    549.68	      3.00	      2.81	     52.42	     49.24	6.35	 1.698e-04	      2.47	0	Gaussian	295.165000	35.796025
36	1	  0.001665	  0.010884	     -1.00	    576.82	     74.13	      2.92	      2.84	     51.03	     49.70	-41.42	 1.556e-04	      2.48	0	Gaussian	291.770433	37.569770
37	1	  0.001636	  0.007779	     -1.00	    587.37	    429.08	      3.44	      3.32	     60.29	     58.04	18.63	 2.287e-04	      2.50	0	Gaussian	292.098567	35.965372
38	1	  0.001658	  0.010249	     -1.00	    542.38	    255.92	      2.96	      2.90	     51.81	     50.71	-61.17	 1.464e-04	      2.50	0	Gaussian	292.159133	36.778731
39	1	  0.001748	  0.010766	     -1.00	    299.21	    550.47	      2.86	      2.78	     50.03	     48.59	-10.21	 1.993e-04	      2.54	0	Gaussian	293.792752	35.628120
40	1	  0.001675	  0.009779	     -1.00	    190.97	    246.72	      2.96	      2.83	     51.78	     49.62	33.30	 1.515e-04	      2.58	0	Gaussian	294.100915	37.080686
41	1	  0.001669	  0.009116	     -1.00	    680.84	    154.41	      3.00	      2.90	     52.48	     50.84	12.78	 2.193e-04	      2.62	0	Gaussian	291.286752	37.123702
42	1	  0.001693	  0.009875	     -1.00	    574.78	    174.94	      2.83	      2.83	     49.47	     49.46	25.73	 1.604e-04	      2.62	0	Gaussian	291.892890	37.117631
43	1	  0.001684	  0.008875	     -1.00	     97.93	    598.50	      3.00	      2.85	     52.57	     49.84	-4.79	 1.482e-04	      2.66	0	Gaussian	294.943037	35.543691
44	1	  0.001648	  0.008414	     -1.00	    304.58	    325.69	      3.02	      2.90	     52.95	     50.81	-4.43	 1.283e-04	      2.69	0	Gaussian	293.544358	36.641714
45	1	  0.001635	  0.008905	     -1.00	    670.14	    427.88	      2.97	      2.74	     52.06	     47.88	-37.76	 1.305e-04	      2.72	0	Gaussian	291.648913	35.906521
46	1	  0.001714	  0.008032	     -1.00	    484.17	    612.75	      3.02	      2.98	     52.78	     52.09	15.73	 2.837e-04	      2.73	0	Gaussian	292.848066	35.217096
47	1	  0.001727	  0.007878	     -1.00	     82.06	    210.28	      3.11	      2.86	     54.47	     49.98	13.14	 2.329e-04	      2.75	0	Gaussian	294.679342	37.321667
48	1	  0.001689	  0.007775	     -1.00	    108.16	    302.58	      3.06	      2.85	     53.58	     49.97	5.25	 1.567e-04	      2.78	0	Gaussian	294.617920	36.883238
49	1	  0.001691	  0.008877	     -1.00	    588.57	    600.50	      2.83	      2.70	     49.46	     47.25	-30.91	 2.027e-04	      2.79	0	Gaussian	292.272814	35.195609
50	1	  0.001660	  0.008081	     -1.00	    323.76	    525.55	      2.96	      2.82	     51.73	     49.41	-12.27	 1.256e-04	      2.80	0	Gaussian	293.634281	35.723751
51	1	  0.001659	  0.007807	     -1.00	    200.47	    417.51	      2.99	      2.83	     52.40	     49.54	6.97	 1.302e-04	      2.82	0	Gaussian	294.210385	36.298094
52	1	  0.001631	  0.008055	     -1.00	    626.32	    401.88	      2.93	      2.79	     51.26	     48.88	75.07	 1.143e-04	      2.82	0	Gaussian	291.857976	36.057321
53	1	  0.001869	  0.008404	     -1.00	    194.84	    659.92	      2.79	      2.77	     48.78	     48.51	27.39	 1.722e-03	      2.83	0	Gaussian	294.466254	35.202804
54	1	  0.001742	  0.007385	     -1.00	     36.52	    137.81	      3.07	      2.88	     53.70	     50.39	13.51	 3.451e-04	      2.83	0	Gaussian	294.870481	37.683356
55	1	  0.001630	  0.007353	     -1.00	    335.39	    617.82	      3.07	      2.86	     53.76	     50.01	-35.96	 9.943e-05	      2.84	0	Gaussian	293.659950	35.299039
56	1	  0.001687	  0.006673	     -1.00	    133.85	    505.73	      3.07	      3.03	     53.65	     53.07	-0.73	 1.941e-04	      2.88	0	Gaussian	294.661200	35.941929
57	1	  0.001653	  0.007547	     -1.00	    332.29	    135.50	      2.94	      2.80	     51.39	     49.07	2.46	 1.136e-04	      2.89	0	Gaussian	293.198763	37.483407
58	1	  0.001646	  0.007443	     -1.00	    663.74	    191.65	      2.94	      2.81	     51.39	     49.27	-11.29	 1.183e-04	      2.90	0	Gaussian	291.422485	36.970671
59	1	  0.001631	  0.007241	     -1.00	    543.99	    193.31	      2.95	      2.80	     51.68	     49.05	-5.77	 1.113e-04	      2.91	0	Gaussian	292.082717	37.059368
60	1	  0.001685	  0.007270	     -1.00	    210.50	    249.62	      2.99	      2.76	     52.41	     48.36	9.52	 3.077e-04	      2.93	0	Gaussian	293.994251	37.053768
61	1	  0.001673	  0.005029	     -1.00	    520.92	    343.38	      3.64	      3.21	     63.72	     56.20	13.82	 1.260e-04	      2.94	0	Gaussian	292.370003	36.401564
62	1	  0.001683	  0.006799	     -1.00	    408.11	    325.85	      2.99	      2.88	     52.32	     50.47	-36.41	 1.567e-04	      2.94	0	Gaussian	292.971827	36.565504
63	1	  0.001785	  0.007336	     -1.00	    114.62	    647.59	      2.90	      2.77	     50.81	     48.56	4.44	 3.775e-04	      2.95	0	Gaussian	294.894772	35.310227
64	1	  0.001648	  0.006251	     -1.00	    625.29	    561.99	      3.03	      3.00	     53.00	     52.48	25.42	 1.417e-04	      2.97	0	Gaussian	292.034897	35.340522
65	1	  0.001671	  0.006710	     -1.00	    303.63	    344.32	      2.98	      2.86	     52.22	     50.02	-3.81	 1.166e-04	      2.98	0	Gaussian	293.567999	36.557991
66	1	  0.001803	  0.005646	     -1.00	    614.02	    572.55	      3.13	      3.12	     54.84	     54.64	-12.54	 5.257e-04	      3.00	0	Gaussian	292.106626	35.301758
67	1	  0.001618	  0.006811	     -1.00	    393.42	    411.60	      2.92	      2.80	     51.03	     49.06	-16.99	 9.682e-05	      3.01	0	Gaussian	293.139659	36.188980
68	1	  0.001650	  0.006063	     -1.00	    111.21	    511.95	      3.06	      2.97	     53.56	     52.00	-1.28	 1.326e-04	      3.01	0	Gaussian	294.792199	35.928432
69	1	  0.001647	  0.005762	     -1.00	     71.12	    390.36	      3.13	      3.04	     54.74	     53.20	7.28	 1.372e-04	      3.01	0	Gaussian	294.905581	36.507904
70	1	  0.001603	  0.006255	     -1.00	    383.37	    489.94	      3.00	      2.87	     52.57	     50.16	-65.51	 8.853e-05	      3.05	0	Gaussian	293.273047	35.842563
71	1	  0.001631	  0.005378	     -1.00	    299.73	    255.55	      3.22	      2.98	     56.29	     52.13	22.25	 9.145e-05	      3.08	0	Gaussian	293.501750	36.963074
72	1	  0.001639	  0.004656	     -1.00	    107.09	    235.28	      3.57	      3.08	     62.44	     53.96	9.71	 1.073e-04	      3.09	0	Gaussian	294.561399	37.190650
73	1	  0.001695	  0.005694	     -1.00	    276.17	    557.26	      3.06	      2.98	     53.62	     52.17	-7.17	 1.533e-04	      3.09	0	Gaussian	293.925429	35.613178
74	1	  0.001645	  0.003758	     -1.00	    503.46	    676.07	      4.39	      3.08	     76.75	     53.98	-67.39	 1.026e-04	      3.10	0	Gaussian	292.807960	34.918877
75	1	  0.001632	  0.005723	     -1.00	    350.37	    422.41	      3.01	      2.86	     52.70	     49.98	10.88	 8.293e-05	      3.15	0	Gaussian	293.387148	36.171159
76	1	  0.001644	  0.005848	     -1.00	    458.15	    207.62	      2.97	      2.80	     51.97	     49.05	-13.35	 9.099e-05	      3.16	0	Gaussian	292.572560	37.061726
77	1	  0.001784	  0.006040	     -1.00	    515.90	     18.33	      2.93	      2.72	     51.21	     47.68	-11.52	 3.495e-04	      3.17	0	Gaussian	292.047739	37.870584
78	1	  0.001660	  0.005189	     -1.00	    247.30	    565.15	      3.09	      2.93	     54.09	     51.37	3.01	 9.583e-05	      3.18	0	Gaussian	294.091136	35.597039
79	1	  0.001726	  0.005594	     -1.00	    264.96	    532.42	      3.00	      2.81	     52.46	     49.27	0.88	 2.511e-04	      3.19	0	Gaussian	293.963331	35.733205
80	1	  0.001692	  0.004726	     -1.00	    151.72	    227.17	      3.15	      3.12	     55.14	     54.66	-19.14	 1.364e-04	      3.19	0	Gaussian	294.302583	37.196945
81	1	  0.001601	  0.001487	     -1.00	    126.83	    554.40	      9.20	      3.43	    161.09	     60.06	-18.92	 1.490e-04	      3.19	0	Gaussian	294.744128	35.725423
82	1	  0.001628	  0.004515	     -1.00	    385.86	    357.06	      3.27	      3.13	     57.32	     54.73	-86.62	 8.563e-05	      3.20	0	Gaussian	293.126227	36.440885
83	1	  0.001626	  0.003566	     -1.00	    167.58	    568.66	      3.67	      3.48	     64.20	     60.87	43.54	 9.060e-05	      3.21	0	Gaussian	294.532418	35.634175
84	1	  0.001657	  0.002768	     -1.00	    492.51	    145.32	      5.18	      3.07	     90.66	     53.81	-0.59	 1.231e-04	      3.24	0	Gaussian	292.315774	37.316236
85	1	  0.001621	  0.004823	     -1.00	    128.19	    456.83	      3.11	      2.97	     54.51	     52.03	3.79	 8.203e-05	      3.24	0	Gaussian	294.648014	36.167919
86	1	  0.001692	  0.005289	     -1.00	    508.34	    304.67	      2.94	      2.89	     51.43	     50.57	-13.16	 1.979e-04	      3.24	0	Gaussian	292.398127	36.585483
87	1	  0.001629	  0.005332	     -1.00	    476.31	    497.32	      2.92	      2.85	     51.13	     49.94	-25.22	 1.009e-04	      3.25	0	Gaussian	292.773449	35.741995
88	1	  0.001637	  0.004512	     -1.00	    481.43	    596.08	      3.31	      2.90	     58.00	     50.69	-14.14	 1.577e-04	      3.26	0	Gaussian	292.846032	35.293994
89	1	  0.001633	  0.004583	     -1.00	    192.98	     98.00	      3.19	      2.99	     55.77	     52.27	8.07	 7.763e-05	      3.26	0	Gaussian	293.945353	37.755879
90	1	  0.001699	  0.004890	     -1.00	    510.12	      5.86	      3.03	      2.91	     53.01	     50.97	-13.28	 9.850e-05	      3.28	0	Gaussian	292.066327	37.931535
91	1	  0.001703	  0.004778	     -1.00	    252.67	    411.61	      3.07	      2.94	     53.77	     51.47	-12.14	 2.670e-04	      3.29	0	Gaussian	293.915637	36.288918
92	1	  0.001702	  0.005329	     -1.00	    689.92	    297.51	      2.91	      2.74	     50.90	     47.87	-18.66	 1.860e-04	      3.30	0	Gaussian	291.397924	36.474728
93	1	  0.001638	  0.005054	     -1.00	    582.44	     55.56	      2.93	      2.83	     51.35	     49.54	-3.70	 9.390e-05	      3.31	0	Gaussian	291.718597	37.648794
94	1	  0.001599	  0.003619	     -1.00	    112.20	    262.78	      3.71	      3.09	     64.92	     54.12	7.52	 7.155e-05	      3.31	0	Gaussian	294.558303	37.061851
95	1	  0.001630	  0.002042	     -1.00	    305.37	     17.47	      6.69	      3.02	    117.14	     52.92	11.50	 2.378e-04	      3.32	0	Gaussian	293.229189	38.039083
96	1	  0.001618	  0.004586	     -1.00	    462.05	    353.17	      3.06	      2.92	     53.64	     51.04	-14.39	 7.534e-05	      3.33	0	Gaussian	292.703070	36.401983
97	1	  0.001910	  0.003139	     -1.00	    200.78	    258.29	      5.08	      2.60	     88.97	     45.47	10.89	 8.623e-04	      3.33	0	Gaussian	294.057043	37.021189
98	1	  0.001648	  0.004962	     -1.00	     34.08	     12.44	      3.10	      2.66	     54.20	     46.50	1.77	 1.039e-04	      3.34	0	Gaussian	294.768158	38.258105
99	1	  0.001640	  0.002965	     -1.00	     34.55	    295.26	      3.71	      3.65	     65.01	     63.89	-46.38	 2.194e-04	      3.35	0	Gaussian	295.024987	36.965571
100	1	  0.001633	  0.004102	     -1.00	     12.64	    551.17	      3.24	      3.02	     56.73	     52.80	-3.31	 7.933e-05	      3.36	0	Gaussian	295.373419	35.812596
101	1	  0.001631	  0.004463	     -1.00	    507.56	    222.87	      3.02	      3.01	     52.91	     52.69	-66.56	 8.055e-05	      3.36	0	Gaussian	292.315506	36.954716
102	1	  0.001634	  0.003955	     -1.00	     16.82	    576.09	      3.18	      3.17	     55.67	     55.43	50.16	 7.884e-05	      3.36	0	Gaussian	295.371753	35.696562
103	1	  0.001653	  0.004426	     -1.00	    279.35	    242.44	      3.18	      2.87	     55.69	     50.21	14.87	 9.524e-05	      3.37	0	Gaussian	293.602349	37.037293
104	1	  0.001647	  0.004514	     -1.00	    256.01	    635.18	      3.02	      2.87	     52.93	     50.18	-22.56	 9.608e-05	      3.38	0	Gaussian	294.109166	35.274400
105	1	  0.001620	  0.004688	     -1.00	    486.61	    571.38	      2.97	      2.83	     52.00	     49.45	-23.73	 8.391e-05	      3.39	0	Gaussian	292.792982	35.401301
106	1	  0.001649	  0.004417	     -1.00	     56.25	    624.35	      3.08	      2.90	     53.96	     50.74	4.34	 8.426e-05	      3.39	0	Gaussian	295.195628	35.452459
107	1	  0.001632	  0.004132	     -1.00	    203.90	    628.28	      3.16	      2.97	     55.29	     52.00	-21.71	 7.082e-05	      3.39	0	Gaussian	294.387678	35.340110
108	1	  0.001616	  0.004408	     -1.00	    411.13	    116.55	      3.08	      2.88	     53.93	     50.40	-3.39	 7.809e-05	      3.41	0	Gaussian	292.738238	37.509429
109	1	  0.001649	  0.004544	     -1.00	    631.24	    366.69	      3.00	      2.83	     52.42	     49.60	-28.21	 2.602e-04	      3.41	0	Gaussian	291.793134	36.211309
110	1	  0.001690	  0.004705	     -1.00	    607.28	    327.02	      2.96	      2.72	     51.74	     47.61	-57.74	 3.397e-04	      3.42	0	Gaussian	291.880466	36.408186
111	1	  0.001643	  0.004812	     -1.00	    577.81	    669.50	      2.96	      2.70	     51.75	     47.19	-37.94	 8.471e-05	      3.42	0	Gaussian	292.402130	34.894420
112	1	  0.001608	  0.004626	     -1.00	    602.42	    370.52	      2.89	      2.81	     50.65	     49.16	-28.04	 7.453e-05	      3.43	0	Gaussian	291.954009	36.216673
113	1	  0.001626	  0.004618	     -1.00	    666.85	    476.61	      2.91	      2.79	     51.01	     48.84	-24.33	 1.304e-04	      3.44	0	Gaussian	291.719662	35.690909
114	1	  0.001636	  0.004114	     -1.00	    164.76	    627.88	      3.04	      3.02	     53.18	     52.81	13.58	 8.212e-05	      3.44	0	Gaussian	294.601835	35.367461
115	1	  0.001630	  0.003607	     -1.00	    137.10	    138.32	      3.27	      3.11	     57.25	     54.50	15.42	 7.807e-05	      3.45	0	Gaussian	294.300452	37.611861
116	1	  0.001656	  0.003147	     -1.00	     46.01	    156.91	      3.66	      3.15	     64.06	     55.15	-48.02	 1.349e-04	      3.46	0	Gaussian	294.834153	37.589674
117	1	  0.001602	  0.004085	     -1.00	    543.69	    207.91	      3.00	      3.00	     52.59	     52.50	-10.25	 5.648e-05	      3.46	0	Gaussian	292.100164	36.993888
118	1	  0.001665	  0.003623	     -1.00	     51.71	    119.18	      3.34	      2.99	     58.39	     52.35	12.96	 1.265e-04	      3.47	0	Gaussian	294.766885	37.758145
119	1	  0.001786	  0.004334	     -1.00	     71.61	    656.52	      2.96	      2.84	     51.81	     49.75	8.68	 2.278e-04	      3.47	0	Gaussian	295.139085	35.296736
120	1	  0.001640	  0.004143	     -1.00	    577.85	    376.12	      3.02	      2.84	     52.89	     49.71	-38.36	 7.748e-05	      3.49	0	Gaussian	292.093806	36.210545
121	1	  0.001645	  0.003647	     -1.00	    224.42	    385.00	      3.20	      3.02	     56.02	     52.93	-19.39	 8.285e-05	      3.49	0	Gaussian	294.046724	36.429206
122	1	  0.001682	  0.004363	     -1.00	    500.06	    164.27	      2.93	      2.79	     51.33	     48.83	6.56	 1.741e-04	      3.50	0	Gaussian	292.294293	37.224806
123	1	  0.001628	  0.003174	     -1.00	    473.27	    626.82	      3.34	      3.31	     58.47	     57.87	-47.52	 1.068e-04	      3.50	0	Gaussian	292.921131	35.161708
124	1	  0.001665	  0.003478	     -1.00	    368.74	    276.97	      3.31	      3.01	     57.85	     52.67	-15.39	 8.434e-05	      3.51	0	Gaussian	293.139741	36.815577
125	1	  0.001632	  0.003017	     -1.00	    366.36	    489.89	      3.48	      3.32	     60.97	     58.13	-20.31	 1.188e-04	      3.51	0	Gaussian	293.366103	35.854882
126	1	  0.001613	  0.003878	     -1.00	    279.53	    420.59	      3.14	      2.91	     54.92	     50.95	-0.32	 8.760e-05	      3.51	0	Gaussian	293.775835	36.229546
127	1	  0.001632	  0.003995	     -1.00	    556.22	     80.81	      3.04	      2.93	     53.21	     51.20	-11.88	 7.960e-05	      3.51	0	Gaussian	291.892062	37.556349
128	1	  0.001633	  0.004057	     -1.00	    371.99	    595.93	      2.95	      2.89	     51.70	     50.51	-25.06	 7.145e-05	      3.51	0	Gaussian	293.439534	35.372394
129	1	  0.001661	  0.003275	     -1.00	     42.16	    614.60	      3.40	      3.10	     59.49	     54.33	0.69	 1.120e-04	      3.52	0	Gaussian	295.264883	35.505589
130	1	  0.001638	  0.003971	     -1.00	     50.38	      8.25	      3.10	      2.84	     54.29	     49.73	4.18	 6.992e-05	      3.52	0	Gaussian	294.670840	38.266012
131	1	  0.001722	  0.003945	     -1.00	    162.75	    225.36	      3.00	      2.93	     52.48	     51.21	-5.06	 1.974e-04	      3.53	0	Gaussian	294.238876	37.197540
132	1	  0.001651	  0.003906	     -1.00	    373.13	    305.61	      3.06	      2.92	     53.63	     51.07	-20.95	 1.074e-04	      3.53	0	Gaussian	293.144482	36.682788
133	1	  0.001609	  0.003365	     -1.00	    424.85	    597.97	      3.18	      3.10	     55.72	     54.33	-6.01	 7.490e-05	      3.53	0	Gaussian	293.154390	35.326009
134	1	  0.001642	  0.004007	     -1.00	    378.17	     86.74	      3.00	      2.85	     52.43	     49.96	-12.53	 8.061e-05	      3.55	0	Gaussian	292.891365	37.669607
135	1	  0.001676	  0.003657	     -1.00	    201.69	    271.83	      3.17	      2.92	     55.50	     51.18	-0.14	 1.017e-04	      3.56	0	Gaussian	294.065007	36.958983
136	1	  0.001647	  0.003657	     -1.00	    110.30	    598.19	      3.07	      3.01	     53.68	     52.61	-3.77	 7.767e-05	      3.56	0	Gaussian	294.874590	35.537216
137	1	  0.001671	  0.003538	     -1.00	     50.10	     48.00	      3.12	      3.05	     54.62	     53.38	19.29	 1.361e-04	      3.57	0	Gaussian	294.709747	38.084509
138	1	  0.001658	  0.003740	     -1.00	    145.58	    566.44	      3.09	      2.87	     54.12	     50.23	-9.07	 1.922e-04	      3.58	0	Gaussian	294.651610	35.658607
139	1	  0.001611	  0.003413	     -1.00	     93.85	    249.83	      3.15	      3.06	     55.20	     53.57	31.17	 6.355e-05	      3.59	0	Gaussian	294.649487	37.133319
140	1	  0.001641	  0.003298	     -1.00	    195.17	    550.71	      3.11	      3.11	     54.46	     54.45	-48.65	 9.626e-05	      3.60	0	Gaussian	294.364097	35.697361
141	1	  0.001639	  0.003487	     -1.00	    491.27	    456.29	      3.13	      2.99	     54.85	     52.26	-47.42	 9.545e-05	      3.60	0	Gaussian	292.649836	35.915618
142	1	  0.001659	  0.003249	     -1.00	    282.39	     71.19	      3.16	      3.13	     55.28	     54.72	-8.76	 1.274e-04	      3.62	0	Gaussian	293.413754	37.812400
143	1	  0.001662	  0.003437	     -1.00	    188.93	    230.92	      3.13	      2.92	     54.70	     51.07	13.02	 1.287e-04	      3.62	0	Gaussian	294.097169	37.153945
144	1	  0.001618	  0.003582	     -1.00	    353.20	    392.76	      3.03	      2.92	     53.02	     51.04	-20.25	 7.422e-05	      3.63	0	Gaussian	293.342066	36.303205
145	1	  0.001629	  0.003462	     -1.00	    385.98	    123.45	      3.27	      2.77	     57.28	     48.51	6.26	 8.194e-05	      3.64	0	Gaussian	292.885939	37.497448
146	1	  0.001727	  0.004007	     -1.00	    428.57	    652.41	      2.89	      2.65	     50.55	     46.41	-21.14	 2.963e-04	      3.65	0	Gaussian	293.188155	35.078367
147	1	  0.001607	  0.002955	     -1.00	    119.32	    439.94	      3.22	      3.15	     56.39	     55.08	-2.12	 5.838e-05	      3.66	0	Gaussian	294.681825	36.250555
148	1	  0.001635	  0.003309	     -1.00	    246.20	    326.22	      3.18	      2.95	     55.74	     51.58	11.11	 7.136e-05	      3.66	0	Gaussian	293.869167	36.680766
149	1	  0.001589	  0.003112	     -1.00	    232.82	     70.23	      3.25	      2.99	     56.83	     52.25	5.69	 4.257e-05	      3.67	0	Gaussian	293.692634	37.853356
150	1	  0.001639	  0.002873	     -1.00	     25.97	     93.04	      3.51	      2.97	     61.49	     52.00	27.92	 9.264e-05	      3.67	0	Gaussian	294.889326	37.895083
151	1	  0.001602	  0.003136	     -1.00	    294.59	    408.61	      3.12	      3.06	     54.66	     53.58	-18.24	 6.272e-05	      3.68	0	Gaussian	293.681004	36.273197
152	1	  0.001627	  0.002960	     -1.00	    397.70	    344.78	      3.33	      2.93	     58.36	     51.37	-43.57	 9.118e-05	      3.69	0	Gaussian	293.048537	36.487658
153	1	  0.001742	  0.003258	     -1.00	    353.21	    509.47	      2.99	      2.99	     52.27	     52.27	-76.07	 3.687e-04	      3.69	0	Gaussian	293.457394	35.775764
154	1	  0.001620	  0.003302	     -1.00	    152.30	    131.48	      3.18	      2.87	     55.64	     50.21	7.27	 6.942e-05	      3.69	0	Gaussian	294.207902	37.632390
155	1	  0.001654	  0.003132	     -1.00	    338.61	    488.52	      3.35	      2.86	     58.70	     50.10	-8.53	 1.740e-04	      3.69	0	Gaussian	293.516830	35.880710
